repo_id,stars
1255841045,224
1255841208,45
1255852666,1399
1255854163,134
1255866572,290
1255868108,20
1255871614,272
1255875588,25
1255878092,61
1255884999,37
1255887695,20
1255894310,31
1255906464,16
1255926795,12
1255930302,138
1255931715,15
1255932242,41
1255934214,65
1255939006,13
1255939927,996
1255957684,20
1255959569,16
1255962608,15
1255969968,12
1255977012,13
1255978057,41
1255987686,21
1256004106,16
1256004258,36
1256004591,12
1256006352,76
1256008414,12
1256010188,25
1256010196,35
1256013446,102
1256017052,13
1256019022,18
1256035393,143
1256044657,13
1256044850,24
1256057070,27
1256057097,23
1256061018,57
1256070689,61
1256075082,183
1256080504,1193
1256081410,28
1256082863,2732
1256087672,17
1256100909,12
1256117847,36
1256129531,27
1256134563,19
1256135527,171
1256142741,17
1256150601,152
1256152082,22
1256152256,13
1256157003,25
1256158761,16
1256162488,11
1256174716,17
1256203716,39
1256206719,13
1256210575,39
1256212160,22
1256225183,414
1256233184,90
1256245174,20
1256254749,23
1256267364,50
1256270560,30
1256273336,18
1256283138,51
1256284456,34
1256294633,20
1256335459,152
1256339895,24
1256345172,28
1256353697,89
1256355630,25
1256362818,12
1256365721,11
1256369595,19
1256380956,12
1256381100,23
1256384533,27
1256386246,127
1256392208,23
1256393269,38
1256394332,19
1256394914,48
1256395974,22
1256397049,17
1256418773,14
1256421769,10
1256429757,23
1256465772,24
1256469584,28
1256474162,22
1256477021,31
1256488150,12
1256488414,29
1256508800,15
1256525840,286
1256528164,22
1256532379,15
1256536129,21
1256556655,13
1256557633,38
1256569717,41
1256574820,24
1256594473,77
1256613417,778
1256613854,45
1256614080,63
1256616890,531
1256622298,40
1256635590,15
1256663368,11
1256668848,83
1256674994,23
1256680367,26
1256685222,14
1256692328,25
1256694816,34
1256695612,13
1256697754,23
1256700912,89
1256706414,15
1256706847,369
1256707537,50
1256708592,247
1256719211,68
1256728599,1855
1256730629,38
1256746773,38
1256753731,12
1256757375,99
1256762495,41
1256766596,41
1256767131,27
1256791924,289
1256792998,28
1256796696,13
1256797384,31
1256810082,13
1256810886,27
1256811075,11
1256811827,16
1256814757,12
1256816449,48
1256826613,104
1256838837,17
1256853835,54
1256855764,155
1256859409,41
1256866626,14
1256868358,924
1256877966,17
1256880556,23
1256880560,21
1256881326,157
1256887864,62
1256896059,25
1256900649,13
1256905546,188
1256921558,19
1256922648,20
1256922851,14
1256948073,21
1256948331,242
1256958861,11
1256960873,24
1256973124,40
1256980703,67
1256987455,28
1256989150,30
1256993124,24
1256997541,164
1257001631,40
1257015437,16
1257021270,18
1257023848,24
1257026460,15
1257026582,29
1257026599,15
1257033404,14
1257035990,134
1257038971,13
1257049996,11
1257059092,13
1257064854,55
1257081095,48
1257081562,32
1257083638,46
1257084734,26
1257086995,23
1257105253,294
1257115788,82
1257121594,106
1257138628,15
1257142330,27
1257149881,48
1257150485,66
1257152532,24
1257154160,510
1257164704,27
1257167310,43
1257168102,752
1257168128,13
1257176278,14
1257179976,20
1257184348,89
1257184479,108
1257192156,18
1257196285,13
1257205393,23
1257237972,97
1257238395,122
1257239130,35
1257245859,26
1257246331,12
1257256310,28
1257259287,48
1257267571,10
1257287847,34
1257302750,61
1257306325,404
1257311255,14
1257312136,13
1257325436,15
1257326665,137
1257334011,29
1257334909,13
1257336733,41
1257338172,81
1257339205,15
1257340523,18
1257340615,39
1257340967,23
1257342857,31
1257344450,27
1257347274,18
1257350653,19
1257356927,54
1257366746,26
1257374565,53
1257378383,86
1257395037,71
1257410408,41
1257412756,19
1257414614,39
1257420150,121
1257444227,14
1257461065,49
1257473218,27
1257475195,12
1257479175,31
1257488099,17
1257493303,14
1257495129,48
1257524396,268
1257527947,19
1257533120,35
1257533286,1252
1257534627,21
1257539780,25
1257543605,59
1257547794,25
1257551522,13
1257556156,21
1257558028,25
1257581672,68
1257591931,77
1257597917,11
1257617514,21
1257643781,14
1257687200,237
1257696179,11
1257698938,30
1257701836,22
1257711769,25
1257717114,11
1257724435,47
1257729787,11
1257734455,39
1257735930,36
1257744257,46
1257751567,25
1257753186,21
1257759481,47
1257765230,53
1257766325,17
1257774704,52
1257781328,88
1257796544,15
1257798483,134
1257804050,11
1257804391,48
1257815288,15
1257821422,12
1257821888,15
1257823859,13
1257823911,13
1257825473,13
1257827184,19
1257838048,34
1257850224,20
1257850501,20
1257855543,18
1257858164,424
1257863403,11
1257867023,264
1257868723,50
1257870356,12
1257883885,45
1257889861,15
1257890423,12
1257891396,12
1257900040,32
1257908328,42
1257915692,272
1257917139,17
1257939823,106
1257947813,80
1257953142,506
1257953914,486
1257960486,12
1257970587,20
1257971581,452
1257979261,12
1257982213,69
1257983666,59
1258006305,106
1258007831,41
1258009125,14
1258023796,14
1258030732,82
1258031582,78
1258033438,27
1258038455,11
1258039718,15
1258047506,12
1258061785,20
1258061935,28
1258066808,76
1258071797,13
1258079443,11
1258095431,14
1258106719,15
1258115712,14
1258121809,70
1258122081,55
1258124114,1
1258125843,59
1258127863,68
1258135570,31
1258139388,13
1258140778,30
1258140989,11
1258165990,15
1258166617,41
1258168862,129
1258182956,23
1258189993,57
1258193405,11
1258200041,36
1258201451,31
1258203386,13
1258221473,420
1258225193,31
1258226171,10
1258227143,13
1258228307,28
1258238626,22
1258242408,122
1258244355,15
1258251268,209
1258259975,14
1258262448,34
1258288849,11
1258299774,37
1258301311,983
1258303369,15
1258305951,128
1258321488,40
1258335228,105
1258340670,104
1258346478,20
1258365577,18
1258367539,20
1258373802,131
1258378203,23
1258386431,171
1258390378,67
1258395429,77
1258401277,63
1258413847,514
1258428688,12
1258435504,20
1258435606,17
1258441232,18
1258456256,18
1258457725,86
1258459022,21
1258464919,56
1258471673,18
1258473132,37
1258483266,24
1258496446,643
1258499650,13
1258504422,58
1258504679,32
1258556728,40
1258557801,25
1258560454,17
1258588229,23
1258588698,30
1258597378,66
1258602218,13
1258613313,25
1258619550,15
1258621567,907
1258644344,16
1258646291,888
1258647960,15
1258649388,20
1258649467,12
1258654823,24
1258661939,14
1258680088,12
1258702484,55
1258710790,60
1258728537,13
1258729729,13
1258742941,149
1258744471,11
1258748958,62
1258757115,69
1258763088,78
1258786108,20
1258788077,582
1258788360,113
1258792464,84
1258823740,51
1258829991,48
1258837516,11
1258857842,17
1258861605,31
1258862322,979
1258868919,15
1258871740,11
1258876319,26
1258896369,15
1258907670,116
1258907996,13
1258915869,44
1258919692,1867
1258921750,107
1258926070,62
1258927530,22
1258929370,13
1258931275,17
1258932513,935
1258942809,11
1258944375,186
1258968157,22
1258973778,16
1258978313,182
1258992238,36
1258994637,461
1258994885,67
1258995114,17
1258998722,21
1259014725,12
1259018168,15
1259026412,668
1259028314,112
1259034625,24
1259052145,76
1259056815,25
1259059236,17
1259061131,21
1259065572,17
1259077622,13
1259083708,31
1259085213,51
1259085778,14
1259090179,48
1259107621,45
1259108546,34
1259108597,204
1259117115,16
1259120931,18
1259131593,37
1259145252,18
1259147822,16
1259149438,16
1259165014,18
1259171983,11
1259178633,11
1259181812,17
1259191407,16
1259194804,1162
1259201063,100
1259217090,33
1259217247,20
1259222060,11
1259223676,131
1259231858,31
1259245856,28
1259251906,24
1259254831,55
1259260853,42
1259275090,20
1259280063,23
1259286533,30
1259295666,18
1259300797,18
1259304417,33
1259308521,84
1259311205,87
1259327087,32
1259331899,57
1259335163,18
1259336125,27
1259343264,39
1259358860,12
1259362413,29
1259362713,20
1259369663,14
1259369963,25
1259384869,12
1259395084,118
1259398032,64
1259405859,71
1259415915,30
1259423904,31
1259425261,58
1259431541,78
1259457554,36
1259462203,29
1259474972,14
1259483683,228
1259485799,56
1259491562,11
1259494501,18
1259497581,12
1259507820,15
1259512035,17
1259522769,81
1259523153,19
1259526897,32
1259531690,15
1259533679,13
1259534208,25
1259537705,12
1259544911,17
1259550938,119
1259564149,14
1259565283,162
1259588531,64
1259603732,48
1259606129,69
1259608817,12
1259609252,12
1259624583,80
1259626350,52
1259628464,39
1259630883,70
1259655229,11
1259658765,18
1259659403,14
1259669851,12
1259670522,19
1259675906,307
1259703320,117
1259713623,71
1259719572,19
1259721870,17
1259728164,26
1259735963,14
1259737072,17
1259742577,396
1259782962,47
1259786302,19
1259790088,26
1259790639,32
1259803392,21
1259836955,12
1259840866,14
1259850204,44
1259853056,14
1259872947,107
1259875534,2553
1259885475,441
1259891275,15
1259891941,16
1259893746,22
1259894246,12
1259894852,24
1259899975,14
1259900796,110
1259901407,13
1259915957,28
1259920741,73
1259923337,22
1259934942,20
1259939911,885
1259940171,22
1259951839,98
1259952460,80
1259964745,16
1259970025,32
1259981261,23
1259988665,79
1259989062,29
1260000827,54
1260005897,26
1260025410,89
1260026035,205
1260029173,26
1260032978,15
1260035249,167
1260043445,115
1260049044,17
1260061766,20
1260073387,13
1260076099,11
1260076680,15
1260106056,56
1260110388,97
1260112833,148
1260113241,278
1260114957,12
1260115758,16
1260125959,492
1260131768,11
1260133945,30
1260136347,54
1260141196,78
1260143008,138
1260143846,91
1260146854,11
1260151185,12
1260155434,513
1260167177,22
1260169618,13
1260170265,100
1260175020,15
1260175350,50
1260177823,135
1260183528,48
1260186676,97
1260187048,12
1260192602,25
1260198724,203
1260209364,34
1260225576,19
1260229560,100
1260233912,18
1260234472,19
1260239529,78
1260240113,130
1260242528,32
1260281911,63
1260281947,54
1260284940,38
1260286969,24
1260287864,25
1260288940,8288
1260298891,18
1260300565,15
1260302733,31
1260304654,14
1260306926,32
1260307676,67
1260309411,63
1260314510,26
1260325992,44
1260339805,14
1260339974,245
1260349072,14
1260349075,17
1260352704,30
1260356003,20
1260364763,11
1260372600,12
1260382821,15
1260384009,11
1260388212,22
1260391373,19
1260394860,12
1260404909,16
1260411304,164
1260413335,11
1260429066,17
1260436039,140
1260450908,22
1260453112,34
1260465380,17
1260467366,283
1260467916,12
1260468060,175
1260470095,11
1260473040,33
1260475954,172
1260487799,47
1260489286,117
1260489444,327
1260493005,14
1260508753,20
1260548655,24
1260550899,84
1260565605,21
1260566313,29
1260566992,154
1260570042,14
1260570912,42
1260580223,557
1260580731,200
1260581968,38
1260583277,26
1260584015,83
1260592293,22
1260619539,16
1260625224,575
1260633111,14
1260635669,126
1260650150,49
1260651471,28
1260672618,33
1260673375,11
1260680138,38
1260684528,81
1260690154,14
1260694049,18
1260694570,15
1260698041,52
1260705693,11
1260719601,12
1260738363,15
1260747208,27
1260767408,14
1260782172,136
1260783987,93
1260784883,27
1260790246,21
1260802641,26
1260808534,12
1260820152,15
1260826634,12
1260829862,14
1260833141,17
1260842109,24
1260858945,17
1260865601,15
1260868321,45
1260881431,23
1260888121,22
1260889371,48
1260898583,28
1260900484,507
1260900514,126
1260902344,11
1260912258,12
1260912552,58
1260914994,72
1260923039,13
1260930181,115
1260932922,20
1260940877,247
1260946467,15
1260962896,463
1260970028,11
1260971370,17
1260981282,11
1260988400,24
1260989566,35
1260990730,47
1260991622,17
1260993476,22
1260994505,16
1260997792,67
1261004744,67
1261005717,46
1261050605,12
1261050660,16
1261053236,24
1261053712,92
1261057454,30
1261060989,261
1261065819,11
1261075496,12
1261077889,31
1261080024,316
1261091524,17
1261092598,66
1261094281,23
1261102385,33
1261108675,27
1261109384,16
1261114908,228
1261127156,105
1261130089,136
1261131444,18
1261131489,13
1261137992,16
1261139783,25
1261140727,12
1261142701,196
1261142966,12
1261149834,25
1261151781,13
1261155086,33
1261156607,76
1261156675,45
1261170027,1678
1261174510,38
1261181445,148
1261184716,27
1261189730,24
1261192484,17
1261197598,34
1261202186,20
1261204838,89
1261206045,91
1261208315,47
1261209334,23
1261212474,13
1261212938,34
1261214597,13
1261215810,16
1261220798,30
1261223819,34
1261240895,15
1261244719,29
1261250729,17
1261261480,55
1261264826,20
1261277035,31
1261279210,107
1261283764,11
1261291781,41
1261299715,18
1261303294,34
1261314451,14
1261322128,15
1261322254,23
1261325025,119
1261328849,39
1261335744,155
1261340483,272
1261350061,11
1261352043,22
1261359560,15
1261361358,15
1261365430,56
1261418565,26
1261422007,1172
1261444857,61
1261460894,19
1261465639,13
1261473759,27
1261473844,12
1261477736,14
1261482517,48
1261484186,34
1261489081,14
1261494515,32
1261496045,19
1261510276,14
1261519189,49
1261529607,77
1261555327,366
1261560612,22
1261571908,1481
1261575325,92
1261605201,124
1261606904,22
1261607128,13
1261613239,138
1261618066,13
1261618291,48
1261637596,43
1261650101,3439
1261653673,13
1261655419,33
1261655913,14
1261663145,265
1261666359,13
1261668478,18
1261676533,19
1261677886,102
1261690469,131
1261692450,13
1261696687,27
1261696801,13
1261698932,52
1261699679,12
1261700124,28
1261705376,23
1261706872,13
1261709082,21
1261711686,41
1261717201,245
1261718567,11
1261720977,211
1261721161,20
1261725242,523
1261729018,48
1261729176,27
1261742826,14
1261746086,16
1261757282,11
1261760482,36
1261761574,29
1261773273,40
1261784190,35
1261784901,14
1261794704,344
1261798970,34
1261810128,37
1261811848,27
1261814068,110
1261819007,16
1261822543,17
1261825338,16
1261836074,54
1261842465,20
1261846836,15
1261851971,19
1261859183,209
1261861097,306
1261864097,46
1261865368,14
1261867321,24
1261880172,206
1261880471,112
1261882969,11
1261887193,24
1261891241,18
1261893837,29
1261899136,55
1261904654,28
1261912889,18
1261923892,24
1261925930,20
1261930573,12
1261934811,21
1261952114,16
1261953460,14
1261958143,150
1261964579,12
1261966474,239
1261968483,28
1261974266,15
1261976132,55
1262010385,13
1262011244,19
1262011420,56
1262011534,28
1262018067,39
1262031046,41
1262031874,19
1262033876,13
1262034051,382
1262038960,27
1262042046,260
1262078510,42
1262089852,20
1262093995,62
1262094216,18
1262097785,124
1262099015,21
1262104463,62
1262106658,15
1262108086,3
1262110699,908
1262113622,16
1262139429,15
1262142501,1769
1262183719,339
1262195134,14
1262210750,45
1262210755,44
1262212892,356
1262217859,32
1262231970,26
1262250380,76
1262252186,11
1262253113,13
1262255990,50
1262256174,75
1262258494,14
1262260844,12
1262261093,1167
1262266624,20
1262267135,45
1262270573,12
1262274066,10
1262281052,24
1262299207,13
1262299325,90
1262300001,14
1262310226,34
1262318402,21
1262328297,57
1262331855,13
1262337797,38
1262338410,71
1262354720,11
1262377838,91
1262391566,14
1262392277,14
1262396222,83
1262403617,41
1262413069,11
1262423362,377
1262434101,421
1262438199,119
1262438610,17
1262454502,29
1262477291,30
1262478282,21
1262482595,69
1262485265,50
1262486604,13
1262490703,84
1262495435,524
1262500406,40
1262511183,11
1262517316,196
1262527142,18
1262530176,20
1262530182,1489
1262536690,162
1262548615,15
1262553817,35
1262554977,19
1262557450,23
1262558565,14
1262560274,14
1262583106,14
1262587286,20
1262594832,15
1262595831,176
1262600318,11
1262600346,28
1262600576,88
1262603912,488
1262605827,28
1262614973,16
1262617470,16
1262628565,19
1262635330,154
1262635440,12
1262641073,39
1262642235,31
1262652828,13
1262654935,11
1262656442,39
1262657910,19
1262668020,34
1262679022,27
1262682069,1254
1262710034,67
1262714152,209
1262717434,11
1262738818,23
1262739704,30
1262740944,619
1262741170,32
1262748595,17
1262754474,21
1262756007,85
1262758480,31
1262762432,85
1262769725,634
1262775896,20
1262809285,16
1262812820,13
1262816915,33
1262824066,12
1262824399,80
1262834835,15
1262839931,22
1262842296,128
1262860046,24
1262870924,31
1262879903,45
1262882328,395
1262885509,13
1262887634,11
1262889313,12
1262898434,12
1262913668,57
1262915424,13
1262934014,35
1262940334,111
1262948105,359
1262952180,735
1262971603,13
1262979985,23
1262984601,12
1262989602,20
1262995777,11
1262995939,11
1262996076,12
1262996245,14
1263001383,11
1263011041,20
1263022587,46
1263026652,12
1263027923,11
1263041093,101
1263045874,22
1263051452,45
1263054292,76
1263055981,17
1263062246,13
1263066411,32
1263067524,12
1263074604,171
1263076167,191
1263079727,513
1263083568,35
1263086677,33
1263098427,130
1263108759,108
1263114987,12
1263120928,48
1263123553,29
1263145127,30
1263145338,42
1263158313,833
1263161226,35
1263168455,57
1263169627,13
1263190780,137
1263192944,27
1263193615,15
1263201769,19
1263206805,16
1263210473,24
1263215731,28
1263217954,87
1263220935,35
1263288598,17
1263306054,15
1263317286,274
1263337356,26
1263337741,295
1263341555,11
1263344910,69
1263346715,11
1263376372,31
1263378972,55
1263389919,13
1263394947,16
1263436794,93
1263460757,18
1263461743,204
1263468392,12
1263469068,13
1263471882,1
1263472198,20
1263477177,15
1263494511,15
1263494700,1421
1263497845,395
1263498017,287
1263500923,41
1263503017,13
1263513016,72
1263518262,14
1263519874,28
1263529459,16
1263529852,37
1263530988,33
1263539330,34
1263543625,663
1263543726,791
1263544262,23
1263548429,18
1263549136,507
1263549539,32
1263578760,17
1263579149,12
1263586501,50
1263614411,13
1263642416,379
1263646405,13
1263652392,134
1263662092,117
1263669308,30
1263676410,18
1263679455,18
1263681437,594
1263681504,693
1263682572,15
1263686288,23
1263686305,36
1263688817,19
1263689280,12
1263694034,115
1263696450,16
1263697745,26
1263706509,12
1263727392,25
1263731684,126
1263731718,31
1263732150,26
1263734978,45
1263739043,278
1263740445,11
1263745780,22
1263748076,43
1263748925,455
1263753253,13
1263772632,110
1263773312,84
1263778230,56
1263778677,15
1263790057,15
1263797030,20
1263797851,115
1263800852,99
1263813947,129
1263815266,21
1263817105,25
1263820590,205
1263826844,27
1263836633,15
1263837722,33
1263839399,42
1263841182,26
1263845975,149
1263853624,24
1263858338,20
1263864208,60
1263881930,19
1263883524,14
1263886339,50
1263886755,409
1263898766,48
1263900228,13
1263936864,82
1263951106,134
1263954351,13
1263958197,84
1263958714,30
1263959494,12
1263961048,37
1263966659,20
1263993269,115
1264002437,23
1264006420,12
1264015326,64
1264021866,19
1264023481,234
1264023857,24
1264026813,11
1264037739,14
1264038598,379
1264044496,67
1264045527,24
1264046956,20
1264058297,142
1264059987,13
1264065724,72
1264067820,21
1264068873,86
1264069918,27
1264088844,385
1264094531,27
1264095869,12
1264097318,26
1264105561,18
1264117145,16
1264118847,22
1264121778,21
1264122570,30
1264123054,173
1264142220,28
1264148819,11
1264150994,86
1264155972,120
1264161723,99
1264162018,36
1264170342,50
1264175252,296
1264177851,12
1264187422,21
1264193645,14
1264203334,20
1264208997,20
1264221238,16
1264223799,200
1264227384,46
1264239018,55
1264245933,17
1264252157,16
1264252189,16
1264253788,17
1264263123,18
1264268237,83
1264268579,47
1264269844,205
1264280082,20
1264283513,21
1264286435,105
1264288688,11
1264297712,145
1264301794,12
1264302819,57
1264305693,50
1264323505,19
1264338985,18
1264362107,36
1264364812,12
1264366272,15
1264370356,12
1264379603,48
1264396304,1003
1264401689,158
1264403672,11
1264405172,12
1264405655,57
1264411005,82
1264412951,75
1264422246,16
1264424593,11
1264424867,11
1264430711,50
1264434310,83
1264438111,19
1264438885,16
1264452592,15
1264458399,28
1264465126,39
1264471869,13
1264478656,1659
1264490258,11
1264515363,17
1264518139,19
1264529761,29
1264531337,988
1264540632,11
1264550876,14
1264556564,29
1264560911,754
1264560983,42
1264576033,17
1264586206,21
1264596339,21
1264604347,91
1264606715,14
1264607329,14
1264612845,25
1264613111,16
1264614857,16
1264615549,24
1264618288,41
1264624316,25
1264640680,13
1264644535,11
1264645343,53
1264647440,24
1264648433,98
1264648449,70
1264660523,28
1264663828,131
1264663877,13
1264669104,13
1264680063,50
1264683354,268
1264690543,39
1264692184,386
1264718849,22
1264733604,15
1264735145,13
1264745201,60
1264753245,22
1264759254,17
1264771182,14
1264779904,18
1264782053,12
1264784142,20
1264785723,14
1264805127,15
1264807581,13
1264811161,5150
1264811391,83
1264825687,24
1264829799,15
1264831383,33
1264849705,30
1264854400,15
1264856509,21
1264860429,51
1264860668,11
1264866499,15
1264875310,55
1264888983,14
1264894695,14
1264895666,14
1264902224,35
1264913325,11
1264916063,168
1264920090,179
1264920217,58
1264921191,11
1264921302,38
1264921402,30
1264922986,49
1264929973,65
1264936952,403
1264938021,41
1264938089,38
1264943577,11
1264959229,40
1264963292,13
1264981155,20
1264985458,30
1264996101,13
1264999260,11
1265011796,15
1265013383,167
1265017606,65
1265020374,19
1265021119,441
1265024742,28
1265025028,12754
1265025158,77
1265026514,21
1265036022,12
1265046112,45
1265056200,39
1265061961,17
1265072174,37
1265085160,12
1265089119,15
1265091045,13
1265095054,26
1265095394,36
1265107923,1777
1265111888,43
1265113238,16
1265119157,62
1265120239,59
1265124479,92
1265140422,11
1265149208,12
1265149787,12
1265154925,11
1265157889,14
1265160955,27
1265161025,13
1265161922,139
1265165485,15
1265168957,14
1265169717,140
1265170158,23
1265183354,11
1265189318,17
1265191090,17
1265199841,15
1265200861,94
1265202284,25
1265216452,16
1265222064,20
1265228611,20
1265228655,44
1265234733,1076
1265234847,11
1265247790,11
1265255507,25
1265258509,361
1265259508,17
1265260024,77
1265260318,33
1265264803,15
1265265111,3991
1265269341,14
1265274127,174
1265280126,13
1265280546,13
1265299631,16
1265300288,21
1265306963,15
1265336929,11
1265340208,24
1265347911,120
1265355600,23
1265358918,17
1265359732,39
1265366583,32
1265366905,26
1265372116,16
1265380989,169
1265390757,29
1265394997,14
1265406948,26
1265408665,74
1265410918,14
1265413617,137
1265441951,17
1265442909,12
1265454162,15
1265458126,112
1265476791,77
1265478249,41
1265494008,26
1265513304,171
1265549794,34
1265552536,13
1265555134,43
1265567769,17
1265583422,19
1265594654,18
1265600028,21
1265603499,40
1265610112,18
1265617033,453
1265617292,391
1265620021,233
1265623659,14
1265629109,69
1265629271,13
1265640685,23
1265641153,97
1265646959,12
1265649420,34
1265650482,43
1265654867,378
1265655524,11
1265659832,53
1265683445,46
1265695368,19
1265695680,18
1265703051,28
1265726242,16
1265726822,12
1265733673,14
1265735397,11
1265742513,210
1265744392,44
1265752395,41
1265752712,32
1265768013,44
1265768300,25
1265768701,24
1265774025,515
1265789540,12
1265794277,32
1265794381,20
1265796764,16
1265803168,25
1265821429,35
1265826291,15
1265832843,121
1265834793,10
1265843504,15
1265846354,14
1265847669,15
1265853198,525
1265864287,12
1265865407,58
1265879849,44
1265890989,56
1265902239,17
1265908792,14
1265908861,228
1265911625,35
1265912071,13
1265932691,37
1265939134,81
1265941363,57
1265942254,18
1265946810,12
1265947881,307
1265948491,208
1265949807,12
1265958257,28
1265958906,30
1265971949,36
1265972336,14
1265976488,103
1265987986,113
1265994178,23
1266004872,183
1266008323,16
1266009367,924
1266014461,55
1266014997,14
1266020574,65
1266030785,99
1266036898,15
1266037990,409
1266067414,93
1266068908,5
1266075015,35
1266076577,18
1266079353,23
1266080079,24
1266094931,30
1266097798,53
1266105075,15
1266107778,28
1266108902,13
1266113070,1741
1266123542,34
1266125334,2817
1266138495,211
1266146028,184
1266151452,87
1266152452,159
1266155997,221
1266166969,24
1266168156,14
1266173329,20
1266177587,107
1266182461,43
1266183832,23
1266193115,55
1266197764,72
1266201499,19
1266217708,19
1266218243,104
1266219046,41
1266246431,15
1266247085,205
1266255540,22
1266263075,84
1266264841,13
1266267072,152
1266275329,16
1266283205,59
1266290680,87
1266293233,59
1266296455,50
1266304094,51
1266305677,50
1266307899,11
1266313328,446
1266318994,15
1266321081,58
1266333761,27
1266345305,41
1266362977,15
1266419325,17
1266421724,13
1266423377,15
1266424270,25
1266430207,24
1266437081,18
1266438067,33
1266450666,82
1266454367,127
1266457355,13
1266457957,21
1266458733,80
1266461783,51
1266463689,2334
1266468011,12
1266480247,31
1266497775,94
1266506220,11
1266523269,31
1266530655,14
1266539703,42
1266545941,14
1266546849,24
1266560001,455
1266585104,32
1266590423,35
1266592247,120
1266593507,25
1266608079,38
1266611505,256
1266625409,240
1266634415,37
1266640182,63
1266654184,12
1266665369,55
1266668632,25
1266670693,16
1266681147,98
1266683229,26
1266693943,13
1266705384,47
1266714706,12
1266719940,30
1266729582,22
1266743317,35
1266746400,17
1266751399,13
1266760430,123
1266761189,22
1266762935,20
1266764373,12
1266766270,12
1266767316,13
1266767703,11
1266767878,11
1266770863,12
1266770885,11
1266772239,11
1266772424,11
1266775326,11
1266775877,61
1266776491,30
1266777802,12
1266778001,66
1266782242,14
1266790372,212
1266796019,35
1266797999,103536
1266799249,27
1266802954,183
1266805842,61
1266808913,596
1266820242,13
1266831814,25
1266832724,12
1266839845,14
1266843215,153
1266844941,13
1266849821,25
1266850827,99
1266851101,11
1266853656,16
1266858242,205
1266858928,17
1266864281,16
1266878159,18
1266880481,21
1266882364,12
1266884317,3599
1266886046,21
1266896323,17
1266898778,30
1266904606,15
1266907450,31
1266909505,370
1266923310,1952
1266929218,14
1266933346,20
1266936773,31
1266944077,45
1266944346,11
1266947843,105
1266951007,42
1266955308,12
1266966338,19
1266973328,45
1266974941,23
1266977227,357
1266992634,22
1266996737,28
1267009695,14
1267009899,15
1267012844,14
1267014036,12
1267017585,43
1267017690,29
1267028123,279
1267029128,21
1267030790,24
1267040436,16
1267046936,250
1267052097,33
1267058532,39
1267072080,44
1267072834,20
1267077321,72
1267078448,530
1267078922,29
1267080179,18
1267083417,106
1267084166,95
1267090854,39
1267099925,47
1267106080,219
1267118279,13
1267128082,26
1267132878,15
1267144335,16
1267145484,944
1267148249,94
1267148586,74
1267150356,15
1267150781,18
1267154008,14
1267166322,14
1267173419,25
1267178198,41
1267180193,14
1267182294,76
1267187136,51
1267188301,13
1267193003,12
1267202750,214
1267206817,17
1267213347,23
1267216518,79
1267220319,12
1267223777,38
1267239286,500
1267244789,14
1267248648,238
1267254468,58
1267270491,12
1267276935,13
1267282504,13
1267298105,36
1267298120,11
1267309954,81
1267314128,3277
1267319628,17
1267338478,17
1267344807,37
1267357812,11
1267360768,31
1267361485,43
1267365780,31
1267373650,27
1267377090,14
1267377766,30
1267418242,31
1267423357,394
1267424116,15
1267428350,12
1267429913,14
1267435922,13
1267439901,232
1267442156,11
1267442907,3026
1267449244,11
1267455254,631
1267462292,68
1267462567,13
1267463135,14
1267478123,20
1267478667,23
1267489981,27
1267507562,19
1267509865,13
1267512077,14
1267515210,29
1267521793,315
1267532788,12
1267533614,23
1267545742,27
1267555704,137
1267560967,16
1267562469,15
1267562753,78
1267567867,19
1267578193,15
1267588585,95
1267600247,45
1267606837,111
1267616623,33
1267625134,194
1267637633,11
1267640232,11
1267646326,42
1267646599,12
1267661626,40
1267662028,28
1267668301,11
1267704664,54
1267714460,24
1267719513,16
1267720524,21
1267720559,29
1267720676,21
1267727027,42
1267734925,64
1267746149,34
1267750281,41
1267781357,13
1267787802,13
1267790126,16
1267797347,1000
1267812693,62
1267827423,13
1267834136,45
1267857912,21
1267889604,24
1267895449,36
1267899050,554
1267906132,64
1267909940,28
1267926509,16
1267927082,26
1267930758,25
1267931387,543
1267931785,14
1267944654,29
1267950292,20
1267950499,117
1267961072,163
1267962106,33
1267972630,125
1267976178,30
1267976639,38
1267982346,784
1268020132,13
1268021255,32
1268021824,17
1268025800,152
1268031240,17
1268045022,16
1268051861,83
1268065859,17
1268068714,827
1268072868,99
1268075935,25
1268090860,179
1268095849,14
1268096201,361
1268097411,17
1268100973,21
1268111504,15
1268119910,27
1268128556,16
1268145375,14
1268146725,16
1268147774,11
1268155691,18
1268160811,24
1268173217,19
1268173783,11
1268176994,35
1268180661,14
1268215445,12
1268217254,332
1268218773,21
1268223330,21
1268228289,91
1268229382,22
1268235796,122
1268244339,35
1268252819,33
1268254997,25
1268256719,21
1268259442,33
1268260801,16
1268261820,27
1268267248,53
1268273877,330
1268284228,68
1268285891,33
1268298108,14
1268302580,33
1268304499,23
1268305959,44
1268306885,15
1268307016,45
1268316117,67
1268326291,14
1268327597,23
1268338780,165
1268346928,31
1268356440,15
1268362826,17
1268364062,35
1268369209,36
1268376366,42
1268378017,70
1268378300,10
1268380621,9
1268384113,29
1268387367,14
1268391007,10
1268392304,13
1268404512,46
1268405286,15
1268406038,11
1268421611,37
1268424426,154
1268425637,24
1268428452,16
1268429667,811
1268432027,15
1268444761,141
1268457437,17
1268462870,16
1268473439,101
1268474534,33
