repo_id,stars
986553289,508
986861312,2927
987252260,1202
987312029,807
987541636,1670
987670088,28109
987682107,3063
987975584,10717
988337333,18331
988488798,5164
988535212,282
988545824,872
988856738,535
988892963,1108
989406293,242
989917360,1215
990310636,671
990811530,239
990919575,313
990985890,583
991030974,945
991037838,347
991047680,1565
991092853,1977
991528882,1765
991626874,825
992021228,257
992114392,883
992325192,565
992778031,515
992907328,363
993236973,1577
993376725,1624
993392548,495
993521808,3820
993635199,378
993864981,896
994061888,340
994252890,6638
995129837,876
995371708,337
995796077,809
995920026,1431
996124831,1790
996329491,6737
996546959,1134
996626040,11093
997085842,3119
997120524,862
997220114,273
997390194,5516
997410148,521
997438135,523
997490512,6771
997890921,22885
998409746,546
998445877,1364
998658053,1887
998704750,327
998903307,1842
999030842,15447
999743169,584
1000362065,39025
1000784797,828
1000933836,707
1001200358,1335
1001452682,12091
1001531356,576
1001889935,3181
1002055021,907
1002069540,2639
1002125012,28088
1002608585,343
1003353701,549
1003434490,1398
1003614809,3129
1003799351,516
1003987503,609
1004147641,18128
1004491404,609
1004631442,8706
1004647857,8212
1004789600,607
1004995740,22400
1005233473,4958
1005959915,300
1006104934,5941
1006340566,411
1006993051,892
1007665741,907
1007681088,5512
1007724038,649
1007845219,864
1008177062,4704
1008373485,13694
1008713177,27866
1008775535,660
1008961851,897
1009038213,389
1009729416,462
1009904154,396
1010094371,2165
1010285990,495
1010311478,251
1010318950,7583
1010478967,2283
1010681419,76827
1010767195,2904
1011137032,1505
1011263959,299
1011716417,650
1012087571,51889
1012470975,157
1012676456,3307
1013335166,327
1013404946,3367
1013480284,30744
1015215237,201
1015232837,420
1015241891,1919
1015280784,2341
1015753941,2634
1015815983,7331
1015852565,836
1015965886,584
1016271077,813
1016323751,38581
1016423859,12639
1016903129,886
1017049444,2860
1017500658,166
1017966556,435
1018098280,2079
1018547681,3828
1018830110,1653
1019203263,158
1019360350,3474
1019432584,12618
1019609805,2193
1019975951,241
1020779503,1879
1020834440,3693
1020843346,623
1020997213,152
1021219064,3663
1021295105,509
1021369428,204
1021621499,3431
1021895365,23790
1021907170,1653
1022508659,758
1022925092,1013
1022937426,8777
1022984892,4422
1023243010,1197
1024010771,567
1024095504,307
1024554267,245694
1025121037,4770
1025300166,5825
1025906681,3459
1025924157,2779
1026361581,196
1026589873,343
1027015746,875
1027092197,228
1027207153,825
1027384981,29434
1027472552,1482
1027657650,457
1027735852,1683
1028070615,14411
1028159967,12985
1028492186,15286
1029036679,25085
1029049168,2475
1029161494,508
1029237831,368
1029289585,2000
1029765858,1809
1031066646,235
1031215137,15804
1031572511,336
1031666266,167
1031702103,636
1031738741,3160
1031743438,105
1031953656,1557
1032382011,952
1032429296,3109
1032459340,68342
1032498247,886
1033268244,5916
1033504128,112
1033533442,1914
1033618518,258
1033873680,8398
1034122619,1861
1034425196,12886
1034455311,203
1034736943,4527
1035165731,2134
1035890763,3529
1035903914,606
1035925398,280
1036205124,8124
1036441713,3874
1036471813,241
1036704760,1570
1036865607,5137
1037029275,191
1037741738,5233
1037868089,718
1037882481,1671
1037962296,5171
1038251341,4852
1038267026,505
1038357256,306
1038413113,1226
1038434342,743
1038507702,1540
1038887977,187
1039282306,2991
1039587768,7914
1040280323,2767
1040397982,8373
1041176052,4047
1041444133,1771
1041920680,4611
1042367133,136931
1042526843,2495
1042774256,2262
1043448231,1867
1044010907,6085
1044765979,3366
1045330979,1174
1045721921,9628
1046807713,3943
1046864201,2248
1047320420,3806
1047604775,2787
1047714514,1364
1048132347,453
1048158960,1260
1048282719,2240
1048320382,11010
1048418394,3326
1048564437,281
1048601047,5145
1048652045,178
1049183334,654
1049248085,193
1049886433,2386
1049887781,792
1049911276,380
1050245177,674
1050485604,407
1051229663,2810
1051432019,560
1052016638,735
1052050442,79078
1052094299,1181
1052259802,3139
1052387869,548
1052473204,1201
1052828228,4864
1052845083,19025
1053114486,628
1053118194,47444
1053297461,3770
1053496366,1856
1053544737,533
1053598893,5227
1054147333,218
1054677274,3013
1054790989,9885
1054793726,52032
1055778057,803
1056221118,1367
1056452116,827
1056618941,4730
1057381764,816
1057758059,810
1057848324,776
1057909657,626
1058148535,1208
1058223453,541
1058825816,2019
1058850200,3264
1059326899,2409
1059472549,3811
1061041576,31449
1061327311,11546
1061365581,526
1061953414,176424
1062171191,519
1062210926,1008
1062297179,5617
1062458369,29079
1063265931,4508
1064264196,1089
1064636662,2761
1065047674,1694
1065059442,48031
1065066515,2041
1065587626,101
1065865385,2510
1066243512,2028
1066509034,3008
1067194496,501
1067611583,147
1068755384,376
1069234314,447
1069446208,3354
1069465928,2906
1069943001,20072
1072539730,12266
1072816188,2475
1073224795,286933
1073579907,682
1074023461,2445
1074175180,400
1074561042,27165
1075241121,253
1075250658,1564
1075381375,17354
1076111130,1852
1076312498,968
1076538757,122
1076969585,2572
1077560986,468
1077591800,192
1077662591,2215
1077701245,889
1077819522,23935
1077839783,293
1077850011,15071
1077926723,1246
1077989117,2791
1078227922,670
1078434900,510
1078528927,7731
1078598180,2366
1078850969,2383
1079302078,629
1079469057,3116
1079547517,1006
1079619168,6233
1079906817,3568
1079966361,3374
1080070047,11479
1080226559,362
1080442728,2934
1080536031,1820
1080688707,828
1080728121,1435
1080989149,1960
1081336463,2750
1081397957,25380
1081415439,292
1081623471,2143
1081770999,2402
1081783144,477
1082137380,4765
1082722503,3404
1082927074,3500
1082960574,3347
1083188349,5300
1083363028,2601
1083676347,106
1083790746,452
1083953029,543
1084058975,2337
1084400107,1628
1084853233,34348
1085062248,133
1085086903,12973
1085130367,1168
1085636225,406
1085876386,6178
1086124473,633
1086419061,23664
1086756757,1717
1086808440,204
1086887314,3022
1087021837,714
1087106485,394
1087304134,1749
1087772670,5382
1087915800,532
1087953935,683
1088165333,450
1088558237,12687
1088705108,9620
1088816938,752
1088947514,1201
1089324287,813
1089959414,5006
1090165309,398
1091441963,730
1091563845,2486
1092047360,41493
1092116209,6621
1092279475,6754
1092555455,175
1092747695,240
1093180734,1036
1093458723,340
1093529841,10301
1093903598,672
1094040884,132
1094122545,1567
1094171135,1087
1095936393,1979
1095948794,3891
1095991387,519
1096085345,1697
1096175506,1152
1096608396,3966
1096955196,1381
1097695258,21441
1097835077,1552
1097885806,322
1098549899,620
1098665524,2624
1098866858,612
1099328966,12676
1100358796,778
1100363827,4009
1100776768,36309
1101059247,1144
1101183880,807
1101198567,2412
1101234405,2833
1101358021,873
1101573776,160
1101874129,9723
1102197464,3341
1102438776,1345
1102464845,196
1102475895,304
1103012935,389737
1103039640,557
1103066894,1444
1103108740,3462
1103502237,1122
1103772881,5548
1104232109,765
1104301428,423
1104332987,73550
1104370536,7362
1105067009,631
1105657641,10089
1105906942,6035
1105911868,209
1106046293,2265
1106290890,958
1106398326,1310
1106440682,614
1106444494,354
1106612431,2753
1106615912,2222
1106663535,15604
1107721554,1218
1107847846,411
1107929306,1200
1108061543,393
1108188054,263
1108246201,266
1108658403,240
1108682714,6617
1108837393,69069
1109163478,979
1110248948,1694
1110443421,15931
1110629675,475
1110724055,479
1110731552,560
1110782890,15315
1110932933,3647
1111221079,940
1111537966,3834
1111937658,2324
1112015061,736
1112154391,384
1112189620,26223
1112733896,855
1112757335,503
1112843446,2345
1113140733,3120
1113326957,803
1113327297,2081
1113373470,703
1113403973,10988
1113476505,610
1113573066,54506
1113922795,2833
1114838453,4605
1115322337,1692
1115438773,3104
1115602775,2382
1115745775,658
1116604175,3065
1116658452,842
1117298172,786
1117388084,1666
1117497732,1891
1117639997,25357
1117827886,303
1117851921,737
1117894769,1899
1117896698,509
1117927632,2375
1117942206,3738
1118058753,569
1118085970,15308
1118204739,1055
1118273977,827
1118472080,747
1118483478,1141
1118556483,372
1118583356,698
1118601518,41578
1118620356,962
1118981983,691
1119072163,242
1119305249,1102
1119492821,2583
1119523584,5549
1119580695,3964
1119883856,1639
1120106077,1487
1120507300,2092
1120540348,5098
1120583995,1118
1120886225,1879
1120991338,1002
1120992116,543
1121405464,3939
1121898861,1329
1121999804,1953
1122242121,5067
1122681704,1981
1122873619,1539
1123331936,1073
1123338559,5824
1123956658,8693
1124031902,1591
1124219907,39696
1124236568,386
1124477911,2162
1124631986,1055
1124754056,2449
1124759447,489
1124936542,790
1124990304,892
1125228311,388
1125683897,489
1125856365,31220
1126064944,1415
1126473386,27977
1126557956,812
1126841840,5099
1127011907,604
1127191351,3234
1127234517,9421
1127276854,1571
1127402712,453
1127638187,1046
1127650407,3762
1127761357,6214
1127793756,5889
1127844060,556
1127855842,265
1128204614,19719
1128579105,414
1128708803,267
1128833454,1887
1129412343,711
1129437678,3110
1129568168,1649
1129583447,3935
1129597773,370
1129716674,2382
1129786550,19330
1129836481,338
1130004860,5985
1130040122,998
1130269053,351
1130325611,1353
1130445785,828
1130564872,86327
1130809465,39175
1130952330,673
1131085323,1871
1131194012,285
1131286249,317
1131381274,273
1131513930,65096
1131637627,1261
1131734767,850
1131980797,556
1132063646,2564
1132431999,11042
1132664039,2234
1132750706,16460
1133207146,25920
1133210524,4357
1133611462,195
1133660268,2146
1133872562,558
1133901637,5901
1134247238,418
1134445014,547
1134447175,7086
1134743153,783
1134819911,4073
1134882229,976
1135067489,310
1135148452,995
1135169266,2342
1135179558,8889
1135193663,590
1135212071,50395
1135260262,2971
1135473927,746
1135492298,17693
1135501937,2606
1135791677,14190
1135871706,660
1135891523,3018
1135975613,283
1136152017,1810
1136197489,212
1136590548,258720
1136616428,1747
1136666433,48351
1136752401,1751
1136782037,2789
1136945646,229
1137222083,788
1137445686,558
1137485434,2471
1137515077,6219
1137515714,509
1137711311,40979
1137729039,167
1137850293,1470
1138349022,1010
1138376193,1503
1138835447,1854
1139111484,345
1139329853,560
1139643103,1109
1139782619,14087
1139883371,395
1139971460,80459
1140000232,1825
1140071348,2166
1140152286,437
1140226073,644
1140263746,1389
1140481996,762
1140494293,735
1140774520,842
1140788023,388
1140946310,1534
1141023706,560
1141384261,511
1141468878,176
1141582887,1665
1141592887,1344
1141701871,1112
1141704318,52581
1141706975,1421
1141720197,1563
1141782198,53657
1141838987,2935
1141853351,5994
1142132744,212
1142274728,11049
1142397834,682
1142406715,4908
1142413815,359
1142482827,476
1142833038,157
1142849282,284
1142857237,453
1143019584,814
1143237475,5498
1143261428,9954
1143295695,5390
1143403408,1030
1143408173,1945
1143664622,510
1143707508,1094
1143753790,326
1143767804,29342
1143816215,636
1143938205,230
1143952193,5884
1144007363,1315
1144211118,1115
1144284308,690
1144422934,628
1144694071,3006
1144727401,2523
1144758120,532
1145075367,705
1145158024,2175
1145420469,2860
1145667945,2278
1145741988,1201
1145881485,639
1145914675,1299
1146004684,2265
1146153471,1984
1146425139,3976
1146462485,3010
1146471921,2185
1146550474,4094
1146738089,30771
1147019563,2084
1147094660,48174
1147103080,4165
1147294830,868
1147379948,4107
1147566999,3289
1147646222,215
1147803825,843
1148290190,883
1148314264,493
1148542760,604
1148617298,1710
1148960257,4206
1149110392,519
1149257427,5417
1149469661,583
1149484257,1171
1149919051,2111
1150071903,2612
1150205195,517
1150205470,6964
1150626239,7616
1150696087,558
1150781804,405
1150800542,2386
1150865300,893
1150877418,3348
1150995498,602
1151113612,4143
1151205052,3174
1151221822,556
1151379841,861
1151411061,6460
1151667698,6910
1151867743,472
1151870687,357
1151948575,420
1152014594,16955
1152145571,1762
1152159038,3406
1152162423,217
1152600431,1463
1152720637,1509
1152766213,458
1152784189,616
1152844950,361
1152948526,934
1153027372,193
1153111797,297
1153372704,7189
1153416852,3470
1153483156,433
1153494379,1158
1153634897,296
1153688673,418
1153764295,1111
1153806672,2059
1153822578,521
1153886029,193
1153919891,791
1154009261,5034
1154123797,2410
1154407752,1785
1154879377,3151
1154974019,360
1155025406,3410
1155063795,366
1155091202,6019
1155099363,1755
1155123554,1186
1155158769,284
1155232855,1360
1155266070,815
1155268703,1991
1155383451,9293
1155576139,8412
1155681893,190
1155766506,1325
1155776799,1292
1155816493,2397
1155965274,25111
1156013210,1890
1156046366,256
1156170875,6610
1156416181,451
1156797572,6217
1156956890,32844
1156960719,14845
1156994049,12061
1157171418,21750
1157299560,179
1157326300,256
1157543432,938
1157643045,186
1157659618,465
1157855507,961
1157909530,323
1157928891,447
1158031396,842
1158444028,707
1158472225,3240
1158588224,36608
1158631460,3488
1158722119,94487
1158782187,178
1158799392,10273
1158953185,2375
1159184254,604
1159261054,1615
1159381774,2245
1159829402,873
1159910897,245
1160158798,377
1160245783,1894
1160289313,860
1160721237,261
1160886023,1376
1161038816,646
1161163182,39806
1161355400,748
1161379409,778
1161394125,1659
1162089095,871
1162099055,87298
1162410458,9355
1162457397,472
1162907198,301
1162971794,2705
1162985117,495
1163081173,632
1163421557,498
1163460571,1035
1163460850,2281
1163524922,259
1163644748,607
1163855415,1141
1164059777,1506
1164459351,1120
1164521143,856
1164625104,649
1164646909,523
1164655740,1417
1164832776,16892
1164859248,1099
1165324947,34967
1165361576,11032
1165489591,595
1165507389,4459
1165663023,1413
1165855406,2937
1166050099,137
1166108740,331
1166119443,3672
1166139870,18182
1166143771,206
1166171472,205
1166321809,1474
1166408297,28460
1166606658,1146
1166706525,1286
1167034425,3296
1167077257,2705
1167209519,7480
1167296906,971
1167300963,48135
1167337904,519
1167413446,3176
1167525683,243
1167626999,358
1167788341,31452
1167791343,2282
1167823778,1482
1168073473,1003
1168184085,325
1168261320,1351
1168294481,714
1168625736,274
1168753718,18755
1168900248,688
1169009889,180
1169078701,326
1169101061,2347
1169144801,2247
1169297054,638
1169560166,4638
1169612059,883
1170189222,363
1170266927,26336
1170303612,2653
1170321595,567
1170326509,2144
1170548091,4236
1170615905,268
1170634188,648
1170648585,603
1171111467,6266
1171284401,1261
1171290857,548
1171312494,4152
1171376163,2494
1171575871,428
1171605222,270
1171656857,1380
1171755183,195
1171873526,435
1172197625,355
1172251311,472
1172309719,220
1172340808,1545
1172540122,681
1172574522,6638
1172739419,1994
1172782796,541
1172805219,1272
1172886754,730
1173427820,2879
1173503298,640
1173528409,519
1173738644,805
1173769719,903
1173838343,1053
1173848034,12292
1174224707,4389
1174262723,446
1174423274,263
1174443757,227
1174614095,406
1174625805,359
1174747993,1490
1174957711,369
1175231820,1994
1175263852,1820
1175316550,2664
1175317731,178
1175414428,299
1175742612,212
1175748759,4787
1175870738,3008
1175900220,3481
1176061718,508
1176129893,19646
1176335208,2055
1176469774,2396
1176497351,958
1176557412,792
1176677271,1346
1176808813,1588
1176898834,3496
1177118700,217
1177129875,571
1177402105,50259
1177456367,1214
1177640089,1550
1177919337,745
1178198291,1269
1178437140,1881
1178500367,743
1178505369,402
1178543902,815
1178584802,366
1178834224,900
1178974910,501
1179046874,12957
1179074781,1439
1179124545,4618
1179213731,3262
1179363570,7020
1179413000,9883
1179457582,224
1179478740,276
1179511162,2300
1179539349,3553
1179682343,1665
1179727851,694
1179824727,245
1179959183,4775
1180015183,832
1180226026,1551
1180391077,661
1180445240,526
1180700598,173
1180781840,1225
1180872582,211
1180917769,6317
1181171430,303
1181272477,3321
1181318933,1388
1181409661,292
1181429842,599
1181479848,11701
1181624333,531
1181899027,1713
1181982220,29315
1182000750,2517
1182117531,469
1182212878,30606
1182215277,1200
1182216394,2943
1182547092,22462
1182588635,281
1182594286,2323
1182712729,2448
1182741097,1544
1183151083,217
1183396155,1476
1183845721,1225
1184096749,478
1184170771,1366
1184249417,550
1184268220,6186
1184313747,474
1184626912,9285
1184752645,4515
1184830713,697
1184839874,168
1184866064,2527
1184996128,1479
1185003107,610
1185007574,960
1185016972,939
1185122623,6223
1185233810,972
1185308721,250
1185389803,42843
1185430378,1987
1185438389,437
1185528404,1893
1186036632,899
1186202698,2646
1186233280,1375
1186304875,215
1186389044,307
1186598756,1049
1186664179,1270
1186701238,1220
1186842622,1823
1187150337,2525
1187349447,342
1187386524,133
1187461911,708
1187464970,894
1187490902,474
1187573823,503
1187595770,572
1187630119,17266
1187689258,627
1187718501,195
1187805808,3072
1188009186,1076
1188133194,1563
1188180267,7638
1188362803,2565
1188669909,2259
1188684386,445
1188775349,1900
1188833811,262
1189234446,5664
1189384516,6590
1189432033,1777
1189732822,4694
1190042495,2208
1190390511,1122
1190515659,491
1190778303,4731
1191240966,379
1191398263,581
1191520000,3777
1191671352,1416
1192168837,1767
1192303694,1469
1192391522,753
1192555574,17174
1192646696,2117
1192691221,320
1192710260,306
1192845474,1416
1193082155,8995
1193276701,194
1193374549,3796
1193430229,525
1193465306,505
1193742102,489
1193818575,459
1194056092,2221
1194218201,251
1194293040,547
1194517182,744
1194576770,394
1194842235,401
1195165448,3554
1195208341,4084
1195243030,15237
1195371847,4225
1195557790,1191
1195799446,487
1195828337,24759
1196568696,239
1196617276,18356
1196674898,271
1196898989,856
1196950132,1155
1197002442,4501
1197043989,10305
1197079556,2257
1197172145,3294
1197183235,2537
1197197392,2614
1197226849,3632
1197227242,2679
1197262207,3329
1197265285,1577
1197308263,1083
1197357033,2740
1197387463,948
1197436636,490
1197473770,931
1197491237,1108
1197496497,1921
1197569406,14416
1197598190,4240
1197631840,948
1197656055,6
1197674252,1662
1197690052,1302
1197727671,920
1197782606,3040
1197811764,2241
1197990888,33285
1198040849,3105
1198063129,554
1198068829,540
1198155461,1203
1198211652,233
1198306812,33479
1198331424,163
1198370352,2016
1198604352,777
1198625298,238
1198654685,1038
1198829864,1738
1198882870,1205
1198982020,375
1199028956,1306
1199057215,1165
1199548147,575
1199668171,14226
1199720858,587
1199905418,1501
1199916658,745
1200071160,1286
1200192516,223
1200309199,302
1200426344,1524
1200597263,116884
1200800171,1050
1200968971,189
1201167354,394
1201173969,105683
1201212574,136
1201253077,4518
1201432708,1609
1201628267,1293
1201656210,59073
1201754187,203
1201775166,2247
1201897606,442
1201906543,229
1202070696,3151
1202113460,1458
1202274504,435
1202436319,491
1202496880,494
1202549948,3410
1202555904,2395
1202599845,20682
1202634727,1044
1202937420,6075
1203115035,713
1203116301,347
1203417753,2202
1203463294,330
1203468533,14404
1203485136,1060
1203558071,26751
1203657193,593
1203667901,228
1204165003,2220
1204369117,1020
1204383770,214
1204427144,445
1204520409,1293
1204804583,671
1205047801,167
1205137520,5933
1205298114,536
1206357666,3330
1206390571,30185
1206468071,744
1206501749,4383
1206553433,12496
1206566990,2608
1206648335,740
1206910786,191
1207006614,1537
1207091162,11409
1207529559,1177
1207639951,11088
1207687985,2108
1207716231,1294
1207740274,2595
1207908536,363
1207953136,290
1207965399,2424
1208339803,1554
1208451003,831
1208510936,1011
1208616942,1057
1209020591,612
1209350013,646
1209396858,3637
1209640045,533
1209889782,11026
1210070282,326
1210155353,5637
1210223349,416
1210288370,846
1210537388,2832
1210965499,17
1210969976,619
1210974853,35
1210993610,17
1210995403,22
1210996597,453
1210998536,26
1210999518,23
1211008223,86
1211009406,15
1211010427,14
1211015701,30
1211016441,372
1211026924,31
1211027023,16
1211029147,21
1211045181,28
1211046673,55
1211047453,80
1211049218,142
1211054287,684
1211062214,24
1211066605,15
1211067257,12
1211079624,23
1211081420,14
1211081914,17
1211082205,21
1211083967,65
1211089620,761
1211091483,21
1211091844,46
1211092393,79
1211096376,1965
1211100249,616
1211101745,23
1211103743,13
1211105461,17
1211106808,17
1211119746,36
1211134411,273
1211135748,58
1211139949,62979
1211148265,12
1211152788,102
1211153639,761
1211161312,51
1211164307,22
1211182199,37
1211183026,35
1211183428,37
1211185810,14
1211188079,98
1211192559,38
1211200858,9
1211206127,262
1211207463,21
1211213013,58
1211213210,41
1211216973,19
1211231675,21
1211239245,11
1211240086,17
1211242246,13
1211245293,39
1211245881,44
1211246310,44
1211247455,44
1211247978,44
1211248537,44
1211249123,44
1211253535,44
1211254498,44
1211255002,44
1211255474,44
1211255968,44
1211256418,68
1211256910,44
1211258495,44
1211258530,29
1211259024,44
1211260619,17
1211261120,44
1211263474,44
1211263944,44
1211264394,44
1211264885,45
1211265499,44
1211269161,39
1211269625,39
1211288094,24
1211288569,272
1211291830,43
1211292824,16
1211323948,71
1211326181,122
1211328845,43
1211331887,44
1211332487,20
1211334989,93
1211339624,49
1211340505,12
1211341812,17
1211344034,76
1211346525,37
1211347607,16
1211353708,39
1211357795,445
1211358903,26
1211363745,220
1211363761,24
1211369814,33
1211373664,19
1211373726,14
1211375944,384
1211392915,51
1211396326,105
1211397094,12
1211397985,17
1211406359,17
1211407380,19
1211421149,28
1211424294,122
1211431908,25
1211436356,28
1211437711,27
1211445936,17
1211449139,1060
1211451737,243
1211455718,44
1211472582,24
1211474003,49
1211478189,446
1211483815,69
1211486387,14
1211495036,249
1211495678,80
1211496271,12
1211496721,17
1211499945,18
1211504567,15
1211506215,142
1211511366,33
1211514405,51
1211516798,27
1211528757,33
1211532216,77
1211537500,2266
1211544888,11
1211547129,13
1211549389,14
1211555810,142
1211560503,16
1211568421,81
1211576866,40
1211589067,1098
1211595987,18
1211611644,37
1211614110,217
1211615179,170
1211621353,14
1211628140,14
1211628924,58
1211636743,317
1211639042,71
1211640020,66
1211648517,47
1211664428,85
1211668332,24
1211673552,21
1211688259,28
1211689305,93
1211709322,22
1211709401,42
1211713203,39
1211734353,39
1211762072,17
1211769859,12
1211771701,138
1211786253,11
1211796176,193
1211804342,76
1211805157,20
1211816061,20
1211822834,110
1211841798,47
1211844962,10
1211847033,34
1211852158,26
1211879821,25
1211880680,26
1211883488,29
1211907063,13
1211913026,54
1211933183,30
1211933536,20
1211937619,59
1211947721,17
1211954790,23
1211961956,13
1211973138,23
1211974233,16
1211981858,62
1212012880,102
1212016788,51
1212023672,27
1212030186,37
1212038396,72
1212040616,52
1212041285,47
1212044099,117
1212045148,33
1212046166,17
1212051246,29
1212054378,27
1212059169,390
1212059453,25
1212060952,59
1212065926,25
1212068500,3015
1212068825,16
1212071331,117
1212071873,11
1212073733,79
1212073877,15
1212074645,35
1212080845,13
1212082239,17
1212098005,29
1212102867,13
1212103871,38
1212104171,81
1212105001,16
1212106565,27
1212109465,16
1212112489,77
1212122101,763
1212122915,10
1212123893,320
1212126095,34
1212133946,388
1212138326,19
1212142448,31
1212142746,31
1212149375,1005
1212150078,12
1212152443,15
1212152679,8
1212155273,29
1212156829,76
1212162173,40
1212162858,18
1212163614,43
1212163658,10060
1212171830,95
1212178686,44
1212180639,332
1212184690,13
1212187194,65
1212191053,16
1212192645,12
1212194710,57
1212199101,42
1212202152,95
1212205041,88
1212213795,11
1212215459,28
1212217978,14
1212221277,53
1212224446,110
1212231935,34
1212237753,70
1212240247,33
1212272650,34
1212291096,23
1212297061,17
1212297707,598
1212299698,24
1212301481,14
1212303172,17
1212305418,10
1212309782,14
1212312612,18
1212313395,37
1212321035,19
1212321780,13
1212322352,15
1212323523,45
1212324108,272
1212326426,15
1212327060,19
1212328464,21
1212335792,1413
1212337929,55
1212339953,14
1212344894,19
1212352704,210
1212353968,492
1212355347,16
1212358471,49
1212361258,129
1212365405,429
1212370575,18
1212380723,67
1212386132,13
1212389344,82
1212396129,23
1212401107,72
1212404364,35
1212405954,13
1212409812,20
1212411769,23
1212416285,51
1212420523,104
1212424025,49
1212425313,20
1212426242,35
1212435342,15
1212436974,13
1212445952,266
1212446074,234
1212458158,32
1212463614,21
1212471969,210
1212485345,12
1212495958,22
1212503250,15947
1212507810,14
1212517694,14
1212519203,21
1212522158,26
1212526449,28
1212534605,48
1212545513,50
1212545562,20
1212545659,22
1212547305,51
1212552738,129
1212556547,63
1212568395,2565
1212579112,19
1212580972,18
1212584333,14
1212604955,41
1212607944,22
1212608505,40
1212615762,17
1212615823,71
1212626143,12
1212639739,38
1212645406,54
1212655381,235
1212662651,41
1212662699,48
1212674766,22
1212691238,18
1212697436,20
1212698895,22
1212708301,53
1212711737,15
1212716497,47
1212717547,14
1212718768,2782
1212731288,23
1212732933,15
1212741592,15
1212744728,19
1212750508,56
1212751545,14
1212751853,26
1212752329,42
1212756310,16
1212767451,29
1212769188,40075
1212770626,21
1212772844,73
1212776839,13
1212779336,44
1212792234,345
1212802346,36
1212803197,149
1212818660,149
1212822116,198
1212826524,14
1212832891,25
1212833318,767
1212843730,61
1212854568,44
1212863969,17
1212866717,14
1212873879,20
1212877255,42
1212893754,28
1212898723,78
1212901838,45
1212906611,11
1212912437,15
1212915278,17
1212932043,16
1212936003,17
1212946437,45
1212958625,2106
1212958792,165
1212960200,26
1212964560,103
1212986802,21
1212990952,63
1213004527,76
1213018000,969
1213021084,18
1213021942,25
1213031647,6
1213049020,17558
1213053754,58
1213064866,150
1213065419,21
1213067090,17
1213070486,54
1213072190,68
1213072391,17
1213072853,59
1213074351,24
1213075462,21
1213079400,50
1213079565,14
1213081795,30
1213082786,204
1213083204,11
1213089388,35
1213093442,15
1213096099,21
1213097216,33
1213099006,12
1213099715,18
1213102235,46
1213107404,11
1213121380,229
1213122529,22
1213126085,84
1213128008,11
1213128525,14
1213129179,12
1213135165,33
1213138705,48
1213141996,16
1213150985,40
1213158264,20
1213159910,31
1213166415,34
1213174371,29
1213210884,21
1213212865,2124
1213214826,8
1213215164,8
1213215604,21
1213232466,52
1213239020,24
1213244638,95
1213244979,81
1213254756,12
1213265429,170
1213269387,11
1213270275,11
1213271324,922
1213278007,31
1213278465,44
1213279660,36
1213282074,16
1213286530,49
1213286773,31
1213295040,207
1213298526,32
1213313471,88
1213314710,39
1213320306,66
1213322283,17
1213344454,32
1213347757,44
1213350401,12
1213369035,16
1213369150,13
1213369689,29
1213376196,68
1213377775,291
1213388257,11
1213389047,38
1213390704,30
1213393702,14
1213401667,34
1213406268,49
1213410885,18
1213412750,171
1213418162,30
1213422759,14
1213424550,31
1213438872,31
1213439274,15
1213448295,21
1213456169,43
1213456832,89
1213465959,62
1213477480,811
1213483766,138
1213484834,70
1213489460,31
1213492378,20
1213494393,20
1213494845,84
1213499662,12
1213508077,45
1213522308,83
1213526705,344
1213545146,47
1213546910,84
1213548688,14
1213558515,113
1213572410,14
1213578141,24
1213589825,157
1213589861,384
1213596558,28
1213599866,41
1213602620,54
1213605295,21
1213612261,15
1213616615,3877
1213621353,55
1213627697,119
1213635270,126
1213655814,15
1213665985,12
1213667676,17
1213667879,341
1213671679,13
1213679333,19
1213684532,22
1213690685,38
1213705966,18
1213724156,20
1213726114,175
1213732395,1172
1213737277,28
1213738495,27
1213752513,16
1213756841,36
1213757446,235
1213776823,782
1213782040,17
1213783578,22
1213784218,25
1213785946,16
1213789212,41
1213806247,21
1213815713,50
1213816047,871
1213831079,35
1213840696,33
1213841375,13
1213848993,92
1213850825,24
1213854984,70
1213856502,18
1213858087,38
1213869298,18
1213877989,20
1213882945,27
1213883741,40
1213894274,14
1213899530,29
1213903458,57
1213903931,49
1213921570,21
1213924905,29
1213933023,125
1213936160,16
1213946709,32
1213956965,679
1213958077,18
1213963375,301
1213963816,25
1213969021,56
1213975621,702
1213978779,54
1213989169,15
1213991947,44
1213992071,17
1213993401,8
1213995610,78
1213999980,11
1214023498,31
1214027647,21
1214028696,122
1214031601,47
1214039649,13
1214042231,130
1214048612,37
1214054836,27
1214055530,249
1214056183,29
1214061724,88
1214066049,33
1214073962,15
1214075908,86
1214079192,342
1214086123,195
1214088066,17
1214097767,23
1214103856,16
1214106457,21
1214115656,74
1214116564,69
1214123279,46
1214124594,31
1214125715,3762
1214130539,201
1214132525,24
1214137514,17
1214145978,61
1214157669,58
1214166855,629
1214171422,21
1214186671,25
1214187650,32
1214194417,16
1214198641,61
1214205098,261
1214206049,566
1214207265,41
1214209804,15
1214224482,78
1214230350,65
1214232991,21
1214253933,19
1214259427,61
1214267031,22
1214273599,26
1214284796,125
1214286302,15
1214292570,101
1214316980,12
1214325159,45
1214330138,34
1214330684,581
1214340119,27
1214344575,59
1214345024,37
1214349536,3333
1214354379,38
1214357854,34
1214365048,37
1214367522,312
1214368528,276
