repo_id,stars
1247539290,12
1247546991,260
1247561558,13
1247570734,18
1247581321,74
1247581975,39
1247591069,24
1247591822,24
1247594975,11
1247599728,30
1247600704,14
1247602219,26
1247604974,11
1247605879,39
1247605980,53
1247609335,47
1247612350,217
1247622731,153
1247623206,26
1247625334,11
1247628069,14
1247630704,54
1247641253,17
1247649672,3
1247649837,20
1247663174,14
1247666824,27
1247670071,28
1247671245,114
1247672857,32
1247682155,20
1247682989,23
1247694581,12
1247699938,13
1247702973,115
1247709872,28
1247712689,40
1247712904,23
1247720302,53
1247743070,11
1247743352,147
1247745092,17
1247746103,19
1247746872,15
1247748424,44
1247756899,23
1247777740,19
1247782277,32
1247782800,27
1247786593,274
1247798896,13
1247799878,21
1247808514,187
1247813845,14
1247826283,11
1247833825,75
1247838123,110
1247842541,22
1247845398,20
1247866311,15
1247890345,14
1247897962,11
1247916961,363
1247926868,21
1247938040,160
1247939001,61
1247940076,16
1247944288,421
1247953558,129
1247955571,15
1247959177,16
1247960650,81
1247966640,77
1247969231,36
1247972630,37
1247980837,19
1247981517,120
1247984150,13
1248011103,1872
1248031872,82
1248032650,23
1248034647,127
1248040531,11
1248040866,20
1248041623,54
1248045931,18
1248050597,17
1248051050,14
1248054102,66
1248055238,361
1248058147,41
1248064498,11
1248066032,14
1248067744,11
1248072541,23
1248078952,88
1248082572,12
1248087013,58
1248090936,11
1248096254,44
1248105780,58
1248111614,24
1248111899,19
1248123371,91
1248124718,22
1248128332,12
1248129522,13
1248141334,147
1248143320,16
1248150453,26
1248150739,19
1248151636,12
1248154861,24
1248155542,20
1248160730,18
1248163123,11
1248164821,22
1248165430,20
1248175705,100
1248181720,29
1248182767,21
1248183848,41
1248186446,110
1248199024,37
1248199796,12
1248204690,415
1248211654,20
1248213776,68
1248216427,530
1248219709,57
1248221644,43
1248231202,13
1248243804,25
1248248786,24
1248253333,19
1248255775,22
1248257257,110
1248257430,75
1248264334,29
1248267320,447
1248269184,13
1248275548,12
1248292552,11
1248296770,19
1248302385,24
1248302524,32
1248303277,51
1248305485,91
1248309376,14
1248310439,95
1248315096,356
1248323006,198
1248332641,13
1248333420,34
1248334419,30
1248336086,50
1248340154,20
1248344067,19
1248346724,140
1248348085,15
1248348624,17
1248352148,34
1248353257,12
1248354167,29
1248357950,15
1248358923,518
1248359368,26
1248368290,20
1248369746,21
1248373426,60
1248374766,118
1248378025,113
1248384170,36
1248385157,37
1248395430,36
1248396295,25
1248401048,50
1248401658,30
1248403597,61
1248412629,34
1248413615,13
1248414214,31
1248417002,12
1248435337,12
1248438483,30
1248441930,23
1248442200,57
1248442484,19
1248453360,32
1248453777,35
1248461566,16
1248469137,26
1248474674,54
1248482197,274
1248482770,15
1248483021,28
1248489557,69
1248493288,68
1248502601,11
1248509220,14
1248510758,21
1248512702,19
1248516993,143
1248517174,20
1248517528,44
1248528424,41
1248534579,33
1248538120,19
1248559884,11
1248573158,15
1248575408,17
1248579736,63
1248581414,12
1248586873,51
1248587890,12
1248591409,20
1248591897,55
1248597849,21
1248615838,35
1248618409,324
1248620768,218
1248620921,24
1248625781,19
1248628771,24
1248636112,196
1248647057,15
1248656866,15
1248657228,27
1248659915,176
1248670681,50
1248670774,20
1248679982,37
1248685391,659
1248715157,19
1248719717,27
1248726560,28
1248727836,22
1248731923,37
1248735165,11
1248735456,33
1248735737,46
1248742343,481
1248745413,193
1248747220,658
1248749020,16
1248758524,158
1248761307,960
1248761484,15
1248763048,242
1248766276,96
1248769876,11
1248772322,11
1248772557,11
1248774202,374
1248782150,38
1248789121,254
1248793375,14
1248794761,26
1248795924,170
1248796295,22
1248803716,31
1248827715,18
1248827837,19
1248836706,17
1248861358,53
1248871857,14
1248872128,33
1248873301,59
1248874742,68
1248874749,73
1248880965,15
1248882195,17
1248882718,57
1248883464,28
1248889884,108
1248896213,17
1248897354,23
1248897838,89
1248898453,11
1248898722,19
1248898972,33
1248908185,12
1248915354,23
1248917960,24
1248924479,489
1248925933,18
1248926022,70
1248930600,30
1248931805,26
1248932206,12
1248933347,61
1248941614,37
1248943562,26
1248949848,12
1248950091,25
1248951081,24
1248951507,21
1248952892,13
1248955957,3329
1248958654,55
1248962830,17
1248981027,122
1248981662,89
1248983894,12
1248984067,45
1248986738,15
1248994114,26
1249006271,31
1249013020,22
1249014031,55
1249015197,33
1249015425,14
1249023319,13
1249024111,58
1249027272,11
1249040497,55
1249047809,75
1249051947,14
1249052052,11
1249052875,13
1249062173,14
1249068419,14
1249070629,116
1249094239,123
1249095115,124
1249111989,41
1249123734,118
1249131332,20
1249136784,31
1249157414,14
1249158906,17
1249162928,472
1249175775,15
1249178065,20
1249180847,161
1249181353,26
1249182330,23
1249187944,95
1249189589,82
1249202199,20
1249203338,385
1249207787,14
1249209643,275
1249213103,32
1249224062,123
1249225398,25
1249239992,14
1249245754,438
1249258514,291
1249261520,1861
1249271148,27
1249276248,15
1249284066,17
1249287005,36
1249290620,38
1249293657,24
1249296723,13
1249300381,97
1249303001,12
1249305626,16
1249305805,12
1249315245,30
1249317289,32
1249325080,38
1249332416,45
1249337353,14
1249344928,20
1249345325,26
1249346259,14
1249357615,40
1249360394,9
1249363406,33
1249369480,69
1249380837,22
1249382417,12
1249386263,32
1249386299,30
1249406215,14
1249408490,31
1249409445,41
1249410188,18
1249421739,32
1249422921,59
1249430762,11
1249432822,10
1249454751,12
1249458219,23
1249462231,83
1249462611,110
1249466568,13
1249467039,28
1249488202,63
1249509510,11
1249519439,22
1249521361,16
1249530651,25
1249530755,35
1249534702,74
1249535239,83
1249548355,34
1249549064,14
1249550191,402
1249550690,62
1249557108,14
1249572987,16
1249573380,14
1249578225,16
1249582990,56
1249619405,23
1249628271,13
1249634577,86
1249655286,29
1249658123,70
1249659243,55
1249662979,19
1249663397,13
1249669193,18
1249681283,16
1249695433,14
1249708194,45
1249709179,85
1249723308,60
1249730633,56
1249731486,45
1249738003,133
1249740810,35
1249756800,19
1249766977,19
1249774057,389
1249779388,17
1249784811,19
1249785717,25
1249792018,31
1249808300,26
1249808474,18
1249808814,113
1249809218,12
1249813229,79
1249814139,106
1249826669,16
1249826776,13
1249847701,81
1249847920,131
1249849319,61
1249853652,31
1249855865,210
1249866465,2432
1249868091,20
1249880434,15
1249881776,16
1249883059,11
1249887741,41
1249888354,160
1249892130,13
1249893354,20
1249895223,41
1249897175,30
1249903076,15
1249907578,57
1249908102,13
1249910480,11
1249913179,137
1249913251,40
1249915620,13
1249922033,843
1249923101,18
1249942687,38
1249944634,19
1249951168,28
1249964612,16
1249973862,51
1249978957,18
1249980876,92
1249982319,21
1249983772,191
1249989933,11
1249990320,905
1250007509,12
1250009810,24
1250016256,13
1250020003,16
1250040582,316
1250045863,15
1250050869,125
1250051977,13
1250057030,11
1250060426,28
1250065590,39
1250068182,54
1250070490,50
1250072702,12
1250081513,28
1250083495,33
1250085833,15
1250093949,12
1250109958,17
1250113821,32
1250122277,32
1250123107,18
1250126240,97
1250129192,21
1250134799,15
1250142065,17
1250143574,12
1250146825,12
1250157861,13
1250160502,12
1250164325,12
1250182657,22
1250204816,28
1250216343,14
1250224428,22
1250229427,26
1250233265,23
1250237069,15
1250243010,32
1250244785,19
1250245397,20
1250255823,47
1250257487,44
1250258692,321
1250258829,13
1250259248,50
1250265557,18
1250276806,110
1250280866,158
1250289468,24
1250293035,13
1250295793,51
1250296394,12
1250296864,331
1250301953,76
1250301976,68
1250308031,11
1250314473,19
1250315476,23
1250320740,14
1250326588,11
1250328232,87
1250332636,91
1250335928,13
1250336324,14
1250337793,17
1250346244,19
1250354179,15
1250360389,62
1250361878,13
1250367999,20
1250377526,11
1250391425,12
1250394838,140
1250404733,33
1250413436,14
1250414618,11
1250417836,16
1250420602,37
1250439637,58
1250445362,11
1250446965,20
1250459937,131
1250468542,16
1250486012,17
1250493755,135
1250500177,27
1250504922,23
1250505481,20
1250508847,75
1250510717,15
1250512479,19
1250528328,22
1250529441,11
1250540901,27
1250541123,16
1250553890,16
1250556989,12
1250561399,14
1250568649,49
1250569639,157
1250575980,1096
1250595753,21
1250626860,110
1250634182,63
1250651738,140
1250651755,112
1250658155,19
1250658283,21
1250663311,20
1250666404,15
1250673270,43
1250677506,58
1250678702,55
1250680727,62
1250681945,28
1250689756,11
1250696677,40
1250696765,17
1250706260,45
1250709578,26
1250713849,15
1250716184,12
1250741226,37
1250756907,11
1250763371,124
1250763414,177
1250771627,18
1250806008,98
1250812354,106
1250815023,20
1250818845,2020
1250822765,4463
1250824950,110
1250830715,59
1250834429,124
1250835189,102
1250835709,144
1250836794,50
1250837740,52
1250837806,14
1250842815,25
1250848732,19
1250860168,812
1250863480,12
1250868690,62
1250876768,14
1250878990,22
1250889003,20
1250895580,62
1250907050,17
1250911372,592
1250918358,57
1250918529,36
1250924595,71
1250931415,30
1250937916,11
1250950417,17
1250958854,15
1250977830,27
1250978302,142
1250978888,27
1250981471,25
1250989577,59
1250997037,15
1250998045,29
1251005638,45
1251007586,85
1251009262,15
1251011584,15
1251011879,27
1251012724,37
1251014582,20
1251020438,11
1251020516,11
1251020986,38
1251023065,17
1251023178,14
1251024234,13
1251025862,12
1251026554,13
1251032065,55
1251045093,64
1251057798,1506
1251066255,93
1251067168,19
1251068284,33
1251069607,30
1251072363,21
1251077755,55
1251078984,15
1251085918,14
1251086499,12
1251086916,1535
1251097472,31
1251097626,53
1251103176,16
1251118569,29
1251118601,34
1251122133,330
1251123266,112
1251124565,34
1251126765,14
1251127841,102
1251130670,54
1251139326,18
1251139884,43
1251140252,25
1251145978,15
1251150120,39
1251156448,29
1251159224,13
1251160046,35
1251169801,79
1251180462,40
1251182451,17
1251186402,2993
1251187002,11
1251194539,11
1251196102,13
1251213060,41
1251216667,1105
1251226689,46
1251240181,12
1251240323,24
1251241656,480
1251246810,228
1251249025,13
1251254800,21
1251258620,16
1251260343,18
1251263546,6654
1251265302,21
1251266007,14
1251273528,20
1251278834,18
1251280424,138
1251282803,17
1251283920,13
1251285811,32
1251301903,1085
1251303564,19
1251308481,17
1251313363,12
1251313933,38
1251314041,84
1251314288,30
1251323039,12
1251343430,21
1251352160,33
1251359454,19
1251360469,153
1251368164,87
1251377810,203
1251382271,327
1251382609,25
1251385826,18
1251387822,14
1251387915,11
1251398714,29
1251401451,20
1251409505,11
1251420451,19
1251421003,23
1251433180,14
1251445838,147
1251447656,15
1251450386,452
1251456931,17
1251460378,3742
1251460904,18
1251465520,23
1251466224,13
1251467172,28
1251482232,75
1251491910,40
1251497181,12
1251498553,21
1251498620,78
1251504299,19
1251505949,33
1251508685,50
1251523074,46
1251532445,23
1251542434,14
1251547021,14
1251547207,19
1251552989,29
1251558498,23
1251570670,72
1251580441,23
1251583175,87
1251599962,19
1251604333,657
1251624865,34
1251626339,50
1251648836,218
1251663029,19
1251670765,16
1251689896,14
1251699671,14
1251700076,19
1251721871,19
1251723283,38
1251724698,22
1251731366,50
1251731376,12
1251734577,300
1251734584,40
1251739081,23
1251740335,27
1251756708,17
1251759892,36
1251760410,11
1251772458,75
1251775321,22
1251775733,10252
1251778861,22
1251792143,22
1251802067,173
1251802724,13
1251803584,14
1251813045,84
1251827172,13
1251829083,14
1251829476,13
1251845453,11
1251848854,37
1251849393,43
1251849873,43
1251875798,317
1251875808,21
1251884605,88
1251885652,53
1251890389,15
1251897393,1081
1251899628,17
1251903045,43
1251908803,113
1251910639,21
1251914525,67
1251915392,16
1251922807,242
1251925434,23
1251927617,29
1251929985,109
1251930408,13
1251934611,70
1251942561,48
1251952412,69
1251952732,17
1251953699,16
1251959042,11
1251971351,20
1251972814,204
1251976028,133
1251980172,71
1252004011,52
1252004709,18
1252008320,55
1252018507,42
1252021413,16
1252023224,26
1252031757,20
1252036272,21
1252038744,18
1252041604,34
1252061412,65
1252069793,13
1252078364,59
1252079931,12
1252091728,16
1252094313,165
1252102710,45
1252117557,389
1252124728,92
1252126809,11
1252127170,63
1252128435,95
1252128712,16
1252129353,18
1252130548,46
1252131252,11
1252134250,42
1252136178,16
1252140935,11
1252147339,331
1252153392,42
1252154132,53
1252159801,57
1252163022,21
1252166840,158
1252169477,24
1252174335,217
1252175636,14
1252190566,15
1252192009,57
1252193482,63
1252196939,19
1252197860,21
1252198341,971
1252200141,26
1252203843,20
1252211432,14
1252217827,95
1252218467,30
1252218508,44
1252237951,42
1252243502,21
1252244572,58
1252248426,35
1252252549,182
1252254864,13
1252255944,18
1252258448,780
1252263438,13
1252270191,30
1252273912,40
1252276246,73
1252291546,14
1252294823,956
1252298988,14
1252302865,43
1252306996,168
1252311044,68
1252323344,28
1252324680,11
1252329745,22
1252335022,12
1252338417,386
1252344029,11
1252346445,14
1252347222,49
1252349871,18
1252351219,32
1252352256,264
1252353845,20
1252355400,14
1252356934,396
1252369220,23
1252388266,15
1252390722,18
1252416155,136
1252416972,33
1252426483,18
1252427005,137
1252427337,33
1252430502,19
1252432466,1633
1252440552,12
1252450076,102
1252453520,48
1252460350,131
1252480275,15
1252489123,38
1252489441,15
1252504178,48
1252504826,12
1252509592,25
1252514339,14
1252529804,159
1252531427,21
1252551939,31
1252565065,109
1252591763,40
1252604518,56
1252612897,13
1252614765,25
1252618883,33
1252640395,64
1252660578,15
1252663001,43
1252665712,283
1252674082,11
1252678407,12
1252683525,129
1252706328,11
1252708837,48
1252709482,95
1252714485,11
1252720351,15
1252742425,17
1252753056,119
1252762674,13
1252767968,63
1252769293,14
1252769537,54
1252770030,117
1252773170,156
1252781693,86
1252783246,22
1252786173,19
1252794477,18
1252795971,16
1252796495,32
1252800918,480
1252806653,45
1252807060,15
1252812411,13
1252814323,300
1252818966,24
1252834518,355
1252837596,44
1252849584,379
1252855223,14
1252855897,40
1252864153,11
1252865556,235
1252872258,16
1252873338,12
1252906447,258
1252912673,26
1252914174,1274
1252928482,20
1252928995,153
1252936604,25
1252944075,114
1252945188,16
1252947649,12
1252952191,13
1252952405,14
1252953230,20
1252954588,55
1252959382,13
1252977352,16
1252983492,103
1252984906,15
1253003051,18
1253009493,21
1253018855,19
1253018922,47
1253028636,91
1253029370,19
1253030135,37
1253030239,20
1253035764,14
1253043798,54
1253048130,303
1253051799,11
1253053983,32
1253058314,13
1253060190,11
1253073679,173
1253076510,24
1253087813,70
1253093667,19
1253094078,23
1253095831,13
1253096577,17
1253105062,17
1253106462,19
1253109536,16
1253136404,115
1253138201,9754
1253140411,13
1253142931,61
1253154385,15
1253159229,12
1253161184,24
1253161550,56
1253172163,100
1253173624,14
1253176060,12
1253177447,11
1253180911,31
1253183580,12
1253187784,472
1253188133,54
1253188625,25
1253189731,63
1253190467,448
1253192251,15
1253193912,42
1253196108,57
1253198907,43
1253202484,11
1253209585,20
1253215229,21
1253226365,15
1253229117,79
1253229410,54
1253236308,840
1253246843,105
1253255514,17
1253258627,17
1253263152,11
1253263363,16
1253264520,15
1253274530,72
1253276414,11
1253277329,48
1253282479,12
1253289046,23
1253291046,18
1253298475,40
1253298895,321
1253310633,23
1253315866,32
1253321907,13
1253325096,46
1253333823,19
1253338425,51
1253345584,14
1253355518,12
1253355909,22
1253360155,12
1253367871,36
1253380025,32
1253383646,30
1253395625,21
1253396714,64
1253399623,24
1253402092,47
1253404011,11
1253408150,16
1253408695,16
1253416463,162
1253425173,116
1253434460,29
1253437477,17
1253447693,13
1253468349,26
1253469197,276
1253472297,19
1253475617,85
1253485086,12
1253502725,15
1253504490,48
1253525979,522
1253530425,16
1253537209,11
1253541782,34
1253553116,20
1253557571,17
1253570680,20
1253581456,41
1253582840,19
1253588145,30
1253595420,20
1253613039,11
1253615096,19
1253623979,18
1253656413,116
1253671303,73
1253675841,28
1253679657,41
1253681844,15
1253689538,23
1253690069,12
1253701314,66
1253701802,43
1253702844,389
1253707218,30
1253713483,33
1253720103,17
1253729367,33
1253736519,31
1253742875,34
1253751761,33
1253754548,14
1253767152,98
1253777615,22
1253792211,13
1253810861,168
1253811539,26
1253818087,444
1253828973,14
1253838600,48
1253848583,25
1253848998,43
1253854641,131
1253861590,36
1253884201,28
1253885183,12
1253890132,28
1253895982,20
1253897951,105
1253903395,33
1253909831,25
1253910734,107
1253910903,15
1253911241,22
1253931164,18
1253944538,13
1253949245,16
1253958043,73
1253958991,14
1253960983,55
1253965584,25
1253977740,276
1253986450,46
1253990739,13
1253998361,19
1253999202,34
1254012505,25
1254014703,24
1254015381,43
1254016797,35
1254019661,18
1254019975,33
1254024450,11
1254030784,12
1254034581,30
1254042671,197
1254048353,63
1254056681,32
1254057572,14
1254070081,16
1254079730,19
1254079995,12
1254082382,30
1254083542,12
1254084097,133
1254084271,202
1254094317,11
1254098980,60
1254102663,1397
1254109005,141
1254114247,27
1254116142,34
1254116963,15
1254121526,17
1254133915,210
1254138541,91
1254144254,21
1254144284,12
1254146279,12
1254147730,83
1254160123,35
1254169763,59
1254172144,292
1254179462,253
1254181310,26
1254184429,20
1254189492,52
1254212219,13
1254222212,11
1254225062,445
1254227775,13
1254236422,23
1254236704,11
1254241414,38
1254252644,386
1254255091,12
1254260949,37
1254262014,18
1254264635,73
1254275329,15
1254275749,21
1254290765,1
1254297242,108
1254301562,20
1254302588,96
1254314982,16
1254319847,15
1254330320,23
1254332563,46
1254334425,390
1254339935,35
1254363469,14
1254364909,12
1254373926,24
1254381594,27
1254384645,24
1254385987,38
1254390017,11
1254392393,12
1254398677,229
1254399477,12
1254401289,18
1254406160,86
1254411461,10
1254412545,12
1254416519,28
1254422214,52
1254431824,21
1254437167,39
1254441434,218
1254442158,39
1254446563,14
1254447437,19
1254452192,15
1254452787,34
1254464469,26
1254468871,124
1254470906,13
1254484582,11
1254485070,109
1254488786,297
1254493862,12
1254494310,22
1254494406,119
1254496741,131
1254511581,54
1254512342,13
1254513990,22
1254520394,26
1254524549,20
1254526494,67
1254527180,21
1254542861,63
1254550137,17
1254551153,12
1254554862,453
1254563196,12
1254564615,41
1254568308,17
1254581518,14
1254582918,422
1254583584,27
1254587174,14
1254611266,35
1254612542,61
1254621308,13
1254626919,11
1254628874,13
1254632152,16
1254639681,13
1254654777,14
1254670042,31
1254677146,51
1254677395,26
1254683579,12
1254686143,14
1254689754,48
1254690960,11
1254694129,42
1254695322,32
1254698689,13
1254705293,15
1254709505,27
1254709542,94
1254709546,96
1254723344,25
1254738596,127
1254747633,72
1254749434,735
1254762496,40
1254770962,107
1254781717,29
1254786830,16
1254791906,16
1254793224,13
1254796141,36
1254796279,28
1254797756,15
1254804097,100
1254806672,11
1254821193,108
1254821263,12
1254821702,35
1254822800,14
1254833122,40
1254835140,14
1254841524,16
1254842655,14
1254844644,48
1254852838,52
1254853575,64
1254855346,38
1254859692,38
1254862084,309
1254864393,38
1254883422,86
1254883580,19
1254883786,15
1254889363,423
1254897550,24
1254902423,41
1254907261,14
1254909527,318
1254916915,31
1254921178,68
1254922746,14
1254925678,17
1254927411,37
1254930923,109
1254933451,56
1254936535,70
1254942874,14
1254957788,26
1254958761,18
1254962360,21
1254968049,12
1254975170,21
1254976532,14
1254978612,1323
1254979680,54
1254980620,12
1254981976,33
1254982293,27
1254988625,18
1254989944,23
1254994604,11
1254999058,74
1255000879,20
1255012792,20
1255014875,334
1255018965,217
1255019438,139
1255030433,105
1255035312,104
1255036494,31
1255040895,40
1255047944,15
1255048873,16
1255052395,25
1255053392,90
1255058993,39
1255066757,133
1255069527,1311
1255069809,29
1255083276,13
1255084016,175
1255096810,25
1255103576,24
1255106581,16
1255110293,21
1255112026,45
1255112574,44
1255122629,696
1255122754,85
1255125268,36
1255126889,11
1255127941,38
1255129589,13
1255138122,111
1255139597,12
1255140163,23
1255141143,29
1255148136,55
1255156283,69
1255156294,13
1255160041,31
1255160069,45
1255163849,12
1255172001,74
1255180606,86386
1255182796,11
1255183845,75
1255184316,11
1255184385,39
1255204332,12
1255204944,147
1255207002,14
1255207455,16
1255214093,75
1255215630,58
1255216528,26
1255217938,5226
1255221654,178
1255225975,80
1255231979,88
1255237198,5011
1255240664,16
1255248708,19
1255251136,101
1255251478,302
1255252768,15
1255259812,15
1255262063,71
1255267904,493
1255281808,16
1255283013,13
1255291036,1043
1255291644,26
1255292571,14
1255294416,11
1255296887,56
1255298603,35
1255302592,13
1255305328,140
1255328803,141
1255337613,14
1255349692,33
1255351625,24
1255352255,19
1255359164,38
1255361346,49
1255370361,42
1255377268,11
1255388337,164
1255391825,176
1255396003,13
1255396262,18
1255399416,82
1255400304,24
1255412388,1341
1255435041,18
1255437855,26
1255452572,206
1255459277,109
1255466067,86
1255479245,93
1255480829,26
1255488822,17
1255497074,44
1255500482,27
1255508156,45
1255527317,205
1255529982,11
1255548448,17
1255563159,790
1255566884,17
1255580602,34
1255592467,15
1255596359,315
1255606208,29
1255607681,15
1255607931,26
1255608362,25
1255610167,48
1255610635,16
1255619122,59
1255623257,90
1255626665,35
1255632247,24
1255635173,18
1255635278,15
1255635956,41
1255636103,18
1255642930,11
1255644879,118
1255645214,252
1255645993,94
1255649592,13
1255655571,19
1255658534,18
1255665358,155
1255672659,14
1255689883,287
1255695357,12
1255699364,20
1255701432,774
1255706921,42
1255708192,93
1255715568,76
1255715915,33
1255722057,46
1255725941,23
1255726496,12
1255729003,26
1255734079,44
1255735488,80
1255737222,470
1255738228,50
1255741629,37
1255741729,183
1255742924,243
1255753477,25
1255754715,11
1255764474,34
1255768549,853
1255772026,28
1255775965,88
1255777137,21
1255779273,18
1255793570,15
1255794238,72
1255798421,18
1255800034,689
1255801447,68
1255809571,60
1255811098,28
1255814688,18
1255816229,11
1255817315,403
1255835429,60
1255839702,14
1255841045,243
1255841208,47
1255852666,1421
1255854163,138
1255866572,292
1255868108,20
1255871614,283
1255875588,28
1255878092,60
1255884999,36
1255887695,20
1255894310,33
1255906464,16
1255926795,13
1255930302,147
1255931715,17
1255932242,43
1255934214,65
1255939006,13
1255939927,1056
1255952586,12
1255957684,20
1255959569,16
1255962608,16
1255964317,12
1255969968,12
1255977012,14
1255978057,41
1255987686,21
1256004106,19
1256004258,37
1256004591,13
1256006352,80
1256008414,12
1256010188,25
1256010196,38
1256013446,102
1256017052,13
1256019022,19
1256035393,158
1256044657,13
1256044850,25
1256057070,27
1256057097,24
1256061018,58
1256068437,22
1256070689,72
1256075082,189
1256080504,1236
1256081410,28
1256082863,2658
1256087672,18
1256100909,13
1256101061,12
1256117847,37
1256129531,25
1256134563,19
1256135527,172
1256142741,17
1256150601,155
1256152082,22
1256152256,13
1256157003,25
1256158761,16
1256162488,11
1256168258,329
1256174716,18
1256203716,41
1256206719,14
1256210575,39
1256212160,24
1256225183,429
1256233184,93
1256245174,24
1256253725,11
1256254749,24
1256267364,52
1256270560,31
1256273336,18
1256283138,57
1256284456,34
1256294633,20
1256335459,151
1256339895,24
1256345172,34
1256353697,92
1256355630,27
1256362818,12
1256365721,11
1256369595,32
1256380956,13
1256381100,28
1256384533,27
1256386246,131
1256392208,25
1256393269,42
1256394332,21
1256394914,50
1256395974,22
1256397049,22
1256418773,14
1256421769,10
1256425092,12
1256429757,26
1256465772,24
1256469584,28
1256474162,23
1256477021,32
1256488150,13
1256488414,29
1256508800,15
1256525840,310
1256528164,27
1256532379,16
1256536129,21
1256556655,13
1256557633,38
1256569717,41
1256574820,24
1256594473,73
1256613417,833
1256613854,52
1256614080,63
1256616890,480
1256622298,40
1256635590,15
1256663368,11
1256668848,86
1256674994,25
1256680367,27
1256685222,14
1256692328,25
1256694816,34
1256695612,13
1256697754,24
1256700912,100
1256706414,19
1256706847,371
1256707537,50
1256708592,252
1256719211,70
1256728599,1959
1256730629,39
1256746773,38
1256753731,13
1256757375,111
1256762317,25
1256762495,59
1256766596,43
1256767131,27
1256791924,291
1256792998,30
1256796696,14
1256797384,35
1256810082,14
1256810886,27
1256811075,11
1256811827,16
1256814757,12
1256816449,48
1256826613,104
1256838837,18
1256853835,60
1256855764,155
1256859409,41
1256862575,13
1256866626,14
1256868358,1005
1256877966,18
1256880556,23
1256880560,22
1256881326,172
1256887864,65
1256896059,25
1256900649,13
1256905546,191
1256921558,19
1256922648,20
1256922851,14
1256948073,21
1256948331,205
1256958861,11
1256960873,23
1256973124,48
1256980703,68
1256987455,29
1256989150,32
1256993124,24
1256996978,13
1256997541,162
1257001631,40
1257015437,16
1257021270,24
1257023848,27
1257026460,15
1257026582,29
1257026599,15
1257033404,17
1257035990,133
1257038971,14
1257049996,12
1257059092,13
1257064854,56
1257081095,45
1257081562,32
1257083638,46
1257084734,27
1257086995,23
1257097658,32
1257105253,334
1257115788,81
1257121594,122
1257135861,80
1257138628,15
1257149881,57
1257150485,71
1257152532,23
1257154160,706
1257164704,27
1257167310,42
1257168102,860
1257168128,13
1257176278,14
1257179976,24
1257184348,91
1257184479,109
1257192156,18
1257196285,13
1257205393,27
1257237972,98
1257238395,130
1257239130,35
1257245859,27
1257246331,12
1257256310,28
1257259287,57
1257267571,10
1257287847,37
1257302750,61
1257306325,426
1257311255,14
1257312136,16
1257325436,15
1257326665,139
1257334011,30
1257334909,14
1257336733,44
1257338172,84
1257339205,16
1257340523,18
1257340615,39
1257340967,24
1257342857,31
1257344450,27
1257347274,19
1257350653,19
1257356927,61
1257366746,34
1257374565,52
1257378383,86
1257395037,76
1257410408,31
1257412756,21
1257414614,39
1257420150,122
1257444227,14
1257461065,41
1257473218,27
1257475195,12
1257479175,30
1257488099,18
1257493303,15
1257495129,50
1257524396,292
1257527947,24
1257533120,36
1257533286,1402
1257534627,21
1257539780,25
1257543605,59
1257547794,25
1257551522,13
1257556156,22
1257558028,25
1257581672,5
1257591931,78
1257597917,12
1257617514,21
1257643781,15
1257660639,66
1257661520,11
1257685893,11
1257687200,237
1257696179,11
1257698938,36
1257701836,22
1257711769,28
1257717114,13
1257724435,47
1257729787,13
1257734455,38
1257735930,36
1257744257,61
1257751567,25
1257753186,21
1257759481,55
1257765230,58
1257766325,17
1257774704,53
1257781328,97
1257796544,16
1257798483,142
1257804050,13
1257804391,52
1257815288,19
1257821422,12
1257821888,15
1257823859,13
1257823911,14
1257825473,13
1257827184,19
1257838048,35
1257849583,12
1257849871,16
1257850224,20
1257850501,20
1257855543,18
1257858164,453
1257863403,11
1257867023,270
1257868723,51
1257869916,11
1257870136,14
1257870356,14
1257883885,44
1257889861,15
1257890423,12
1257891396,12
1257900040,32
1257908328,42
1257915692,276
1257917139,17
1257939823,106
1257940229,13
1257947813,80
1257953142,513
1257953914,485
1257960486,13
1257970587,20
1257971581,460
1257979261,12
1257982213,74
1257983666,64
1257995739,12
1257997012,26
1258006305,106
1258007831,44
1258009125,17
1258023796,15
1258030732,82
1258031582,89
1258033438,27
1258038455,11
1258039718,15
1258047506,13
1258061785,20
1258061935,28
1258066808,82
1258071797,13
1258079443,11
1258095431,14
1258106719,16
1258115712,15
1258121809,73
1258122081,55
1258124114,1
1258125843,59
1258127863,68
1258135570,31
1258139388,13
1258140778,38
1258140989,11
1258165990,15
1258166617,43
1258168862,144
1258176958,41
1258182956,24
1258189993,59
1258193405,11
1258200041,36
1258201451,32
1258203386,14
1258221473,428
1258225193,34
1258227143,16
1258228307,28
1258238626,28
1258242408,129
1258244355,15
1258244763,11
1258251268,209
1258259975,14
1258260539,15
1258262448,35
1258288849,11
1258299774,41
1258301311,1216
1258303369,15
1258305951,144
1258321488,41
1258332155,40
1258335228,110
1258340670,106
1258346478,20
1258365577,18
1258367539,24
1258373802,134
1258377532,33
1258378203,25
1258386431,177
1258390378,67
1258395429,78
1258401277,63
1258413847,517
1258428688,12
1258434033,12
1258435504,20
1258435606,18
1258439249,13
1258441232,21
1258456256,18
1258457725,109
1258459022,22
1258460717,27
1258464919,57
1258471673,20
1258473132,44
1258483266,24
1258496446,1175
1258499650,13
1258504422,60
1258504679,49
1258521451,13
1258556728,45
1258557801,27
1258560454,18
1258588229,26
