repo_id,stars
1237116511,74
1237131130,12
1237137541,14
1237146076,83
1237163046,210
1237164472,76
1237164513,2428
1237174940,2661
1237176215,11
1237181322,35
1237199276,15
1237215648,19
1237218322,22
1237219351,16
1237225592,17
1237225812,14
1237229663,21
1237231741,14
1237232401,13
1237232532,89
1237232853,70
1237239472,1035
1237241613,22
1237243825,15
1237246004,11
1237250723,12
1237257052,104
1237257560,18
1237259189,37
1237267911,12
1237283836,14
1237284154,10
1237287718,28
1237290361,11
1237295423,26
1237295737,56
1237295946,27
1237299882,28
1237301457,16
1237302913,14
1237308021,55
1237318021,51
1237319927,727
1237342938,15
1237345031,147
1237346118,140
1237353655,20
1237354845,13
1237360639,65
1237365178,91
1237370783,98
1237378117,18
1237383337,28
1237387249,24
1237390322,11
1237392402,20
1237403075,14
1237409271,11
1237416862,14
1237418222,15
1237422941,46
1237424084,17
1237429296,171
1237433527,56
1237436537,15
1237444585,14
1237448423,28
1237461617,11
1237463177,186
1237464523,38
1237465820,281
1237470590,20
1237475996,50
1237500772,12
1237501021,24
1237507452,17
1237514143,12
1237516776,80
1237522343,50
1237524419,574
1237525004,15
1237525965,24
1237527907,14
1237528100,62
1237536657,25
1237548136,16
1237556756,13
1237566150,61
1237567855,33
1237569827,23
1237570742,2803
1237574834,12
1237596235,13
1237604801,17
1237605993,61
1237607224,18
1237610023,23
1237619750,12
1237623600,23
1237625202,163
1237627849,31
1237630202,443
1237639323,252
1237640697,21
1237640922,27
1237643030,16
1237648686,37
1237651000,19
1237652723,14
1237658148,17
1237696009,11
1237699264,17
1237699485,11
1237707289,41
1237717182,10
1237720723,14
1237728861,13
1237729316,12
1237733764,13
1237735665,32
1237749445,35
1237750162,173
1237773425,101
1237781439,16
1237784796,15
1237789963,18
1237809202,364
1237818034,122
1237819660,9100
1237821145,11
1237826064,208
1237833791,12
1237835872,60
1237836502,11
1237839280,18
1237841458,56
1237843760,13
1237845954,15
1237849841,15
1237852816,16
1237856742,26
1237856798,20
1237857534,33
1237858339,56
1237862355,38
1237873111,55
1237876885,23
1237879977,12
1237885983,169
1237886021,41
1237891010,42
1237897310,122
1237898891,30
1237901907,25
1237911785,2551
1237924504,16
1237926298,15
1237930635,33
1237979735,1774
1237988466,13
1237991026,42
1237994338,11
1237999979,28
1238010504,16
1238020455,47
1238042326,15
1238042602,87
1238043239,1561
1238043869,35
1238045437,18
1238047523,895
1238050175,109
1238063840,18
1238071279,69
1238086960,15
1238091730,38
1238096032,461
1238104138,46
1238108965,19
1238120057,13114
1238133044,134
1238139003,31
1238142752,18
1238143049,39
1238157601,29
1238166279,37
1238179349,16
1238187414,17
1238194024,16
1238194631,26
1238203091,11
1238204186,13
1238210020,18
1238212613,29
1238219632,18
1238256194,35
1238264514,38
1238268252,14
1238273556,23
1238275599,22
1238285636,39
1238294428,52
1238294607,107
1238301041,130
1238305550,19
1238314095,31
1238325234,13
1238336148,12
1238339696,12
1238352328,19
1238353357,32
1238359772,11
1238361124,25
1238363307,46
1238364469,44
1238374516,17
1238379684,21
1238384020,19
1238386254,20
1238388797,15
1238392177,29
1238394528,11
1238398366,19
1238402794,116
1238412760,20
1238416752,344
1238420386,18
1238426179,837
1238426791,410
1238434193,386
1238434689,11
1238449822,15
1238453195,24
1238455882,127
1238458554,566
1238460215,37
1238468873,11
1238490261,35
1238496158,182
1238499219,15
1238503477,420
1238505021,27
1238505874,101
1238509745,20
1238514693,13
1238529161,13
1238537858,22
1238542557,13
1238542948,29
1238547139,80
1238552380,13
1238559947,48
1238561908,11
1238571740,26
1238576219,26
1238579838,16
1238580104,11
1238586910,11
1238606716,2574
1238608979,281
1238610334,24
1238611197,22
1238611909,24
1238612611,17
1238634317,16
1238645472,152
1238653384,118
1238669068,55
1238676776,11
1238676972,15
1238677791,31
1238684786,14
1238692464,18
1238707516,11
1238723751,12
1238727325,29
1238731481,25
1238733254,34
1238739631,19
1238742660,20
1238743123,28
1238755764,160
1238758672,333
1238759267,22
1238765688,15
1238775512,602
1238783354,176
1238787403,11
1238808154,18
1238812762,29
1238818691,15
1238830448,97
1238831904,12
1238836672,11
1238850401,11
1238855847,28
1238866442,44
1238872822,137
1238876865,34
1238889388,15
1238894468,16
1238896536,101
1238897954,35
1238911466,15
1238914644,24
1238926475,11
1238930668,15
1238948350,15
1238954573,19
1238954795,16
1238956754,354
1238959575,43
1238968097,41
1238986224,18
1238992253,65
1238993977,19
1238996909,312
1239006019,47
1239011091,29
1239018578,18
1239029437,14
1239032588,13
1239039079,159
1239045423,53
1239056971,7
1239062027,5
1239071762,51
1239077803,19
1239104861,50
1239110217,18
1239115570,35
1239117786,19
1239117832,18
1239119721,1865
1239126926,11
1239135974,30
1239139048,62
1239140279,317
1239151917,25
1239152939,18
1239159840,2043
1239173626,16
1239193196,37
1239197994,33
1239198502,63
1239199313,14
1239200352,32
1239204847,18
1239209837,17
1239210589,210
1239212074,16
1239214607,45
1239216283,44
1239216743,12
1239243690,21
1239251402,11
1239262895,12
1239264029,254
1239273447,11
1239285070,78
1239297672,91
1239309119,11
1239321485,72
1239341513,19
1239351619,103
1239353812,16
1239357956,75
1239359080,16
1239365819,13
1239366397,25
1239373733,18
1239374684,12
1239375488,359
1239375999,12
1239382882,96
1239396861,14
1239398976,15
1239412648,12
1239412733,15
1239414002,15
1239414821,739
1239416779,11
1239427226,19
1239434866,554
1239441299,28
1239447191,59
1239455254,209
1239464173,46
1239469327,33
1239473321,588
1239474789,22
1239489400,36
1239491397,30
1239518697,74
1239522492,578
1239524798,13
1239528524,21
1239532231,31
1239537127,42
1239537612,11
1239544598,17
1239549872,118
1239550442,63
1239557619,51
1239563227,55
1239563655,117
1239567925,16
1239574235,13
1239577913,43
1239579728,18
1239580976,15
1239599225,20
1239600245,29
1239611613,24
1239617900,14
1239618973,43
1239619264,29
1239621046,12
1239622029,13
1239622387,587
1239624733,50
1239644418,13
1239645385,362
1239654352,17
1239660837,11
1239669136,24
1239673198,22
1239676667,136
1239707233,32
1239715093,15
1239716772,13
1239722612,26
1239726217,21
1239728183,56
1239732876,16
1239735146,18
1239735720,14
1239744607,11
1239746319,22
1239749878,11
1239752722,66
1239754392,15
1239757945,27
1239765355,34
1239769034,20
1239774861,201
1239787202,16
1239797781,114
1239797866,14
1239799148,15
1239802726,10
1239806607,28
1239812704,18
1239825801,17
1239826594,19
1239856270,30
1239859061,146
1239864142,681
1239869762,46
1239878087,35
1239878287,172
1239890796,1261
1239894005,39
1239898419,146
1239901771,31
1239906726,23
1239909172,20
1239911524,11
1239918790,2516
1239921355,21
1239923622,60
1239928176,554
1239930788,113
1239940446,97
1239942327,15
1239944495,15
1239949403,22
1239953499,94
1239960519,12
1239961334,25
1239966472,13
1239979370,40
1239982332,13
1239983358,23
1239995275,17
1239996076,5238
1239999657,11
1240003797,35
1240013465,113
1240015023,11
1240019066,12
1240020163,17
1240031323,13
1240045833,25
1240047266,70
1240051005,45
1240052317,31
1240056880,12
1240061827,13
1240062561,137
1240073512,20
1240080694,33
1240083383,19
1240087779,16
1240092403,14
1240111587,186
1240122142,14
1240131152,23
1240132015,17
1240150652,23
1240163211,73
1240163717,19
1240164093,48
1240167455,21
1240183493,39
1240191065,2169
1240192072,12
1240202235,18
1240214550,26
1240224353,14
1240247258,14
1240247529,11
1240249001,11
1240250630,29
1240259223,33
1240272133,59
1240276079,28
1240288571,15
1240299044,11
1240299682,27
1240305839,13
1240308067,122
1240315822,21
1240332026,44
1240333679,16
1240340068,42
1240346607,43
1240346695,138
1240364388,205
1240365600,26
1240374270,35
1240393483,12
1240417420,11
1240419112,27
1240420839,20
1240421258,492
1240437710,12
1240443039,26
1240444875,31
1240448548,11
1240483776,185
1240492421,47
1240498594,11
1240500457,50
1240502884,76
1240515946,13
1240521980,11
1240522440,18
1240537180,90
1240542828,17
1240545670,11
1240545861,31
1240556206,26
1240556566,30
1240560323,57
1240561304,12
1240566648,74
1240567099,16
1240568470,48
1240572887,30
1240579392,13
1240580951,12
1240599492,17
1240601170,45
1240602767,13
1240611559,18
1240644798,19
1240653523,86
1240665936,11
1240667381,13
1240671870,16
1240672860,17
1240682987,13
1240690447,12
1240693623,25
1240698398,236
1240700384,56
1240708362,24
1240713910,52
1240719306,19
1240720849,104
1240724913,19
1240725952,103
1240730830,76
1240732143,131
1240743325,44
1240747229,15
1240755345,13
1240766312,18
1240768914,11
1240771767,38
1240775510,12
1240786277,25
1240793632,11
1240801215,31
1240808459,18
1240820240,11
1240830830,83
1240832183,19
1240844474,32
1240851965,13
1240854296,55
1240856375,19
1240859912,19
1240865540,15
1240868987,36
1240872088,793
1240872126,36
1240894264,11
1240896337,16
1240905795,16
1240919474,39
1240944610,35
1240944626,643
1240948992,20
1240959510,37
1240961226,20
1240963793,13
1240977522,11
1240995825,41
1240996286,330
1241000028,223
1241014702,11
1241017476,38
1241019087,22
1241033447,14
1241040212,13
1241048131,75
1241051113,16
1241054742,50
1241058151,16
1241070039,11
1241074831,20
1241076174,223
1241088351,13
1241096931,24
1241105467,21
1241106368,23
1241132689,37
1241134258,59
1241141239,27
1241146344,56
1241146497,32
1241149979,39
1241152875,891
1241153103,35
1241159711,19
1241169266,15
1241170129,11
1241172117,14
1241176590,13
1241179152,28
1241185532,76
1241208413,34
1241209202,120
1241212925,17
1241215332,27
1241218480,26
1241234879,181
1241246291,13
1241257629,5999
1241258726,197
1241271550,58
1241273478,509
1241275896,53
1241277287,32
1241277589,84
1241279320,15
1241281880,12
1241283238,22
1241295791,23
1241298903,45
1241300226,13
1241309851,12
1241319334,16
1241329902,33
1241335289,20
1241335398,12
1241336268,30
1241338288,38
1241348820,37
1241350460,15
1241353600,16
1241358748,13
1241360951,39
1241362619,2304
1241367216,12
1241368039,21
1241383026,11
1241389997,17
1241397530,14
1241407718,22
1241411485,27
1241412718,80
1241414489,15
1241415025,46
1241420026,22
1241425259,1817
1241430916,128
1241439801,31
1241450690,20
1241453878,23
1241459204,11
1241459358,14
1241469718,16
1241477012,13
1241487212,16
1241488294,12
1241489968,32
1241494140,30
1241500194,96
1241503505,11
1241511155,148
1241515224,338
1241519294,30
1241526989,20
1241535855,11
1241537755,488
1241538479,188
1241539231,97
1241541907,74
1241552156,26
1241553266,12
1241586348,15
1241587887,46
1241588340,26
1241612240,61
1241612644,50
1241613478,145
1241621727,79
1241631637,12
1241633491,17
1241640889,13
1241641410,20
1241644778,14
1241647818,73
1241648746,35
1241650947,27
1241653775,19
1241653839,151
1241657568,22
1241657981,11
1241661785,12
1241665017,15
1241665534,30
1241679569,37
1241704120,19
1241705990,66
1241706792,138
1241709623,110
1241723280,13
1241738234,87
1241742205,33
1241743752,235
1241747058,40
1241749352,36
1241750341,60
1241752946,34
1241761359,31
1241767972,19
1241775611,75
1241778703,52
1241803876,99
1241816625,64
1241825365,25
1241825396,300
1241828177,13
1241837533,29
1241845242,117
1241863775,26
1241878578,13
1241879839,13
1241886270,19
1241889596,16
1241889601,42
1241891788,25
1241894863,32
1241896683,13
1241916676,28
1241954827,32
1241955479,28
1241958508,41
1241959906,304
1241960226,15647
1241963187,59
1241965602,18
1241974928,13
1241975714,13
1241976480,23
1241977188,17
1241979160,84
1241979723,14
1241987162,818
1241990307,69
1241990700,1754
1241994412,37
1242010545,14
1242013932,5
1242027459,119
1242030289,29
1242030344,29
1242034359,53
1242041584,62
1242043952,17
1242047436,82
1242060029,78
1242065628,13
1242070147,14
1242072896,23
1242077970,33
1242077982,97
1242094165,168
1242098463,22
1242099375,14
1242100472,49
1242107382,1999
1242108349,74
1242121583,17
1242128023,32
1242143475,15
1242169673,42
1242170957,16
1242175465,14
1242179708,17
1242180484,108
1242192661,15
1242196870,15
1242203650,164
1242206624,60
1242211335,28
1242230402,28
1242238680,28
1242243557,11
1242244665,15
1242249898,33
1242252209,31
1242268113,44
1242272716,59
1242283903,17
1242288930,18
1242293609,68
1242306495,20
1242306767,305
1242316635,1537
1242320277,11
1242321286,42
1242326448,21
1242339840,44
1242350957,37
1242354790,1627
1242356298,48
1242392922,278
1242402978,169
1242415623,200
1242428415,72
1242432807,11
1242441763,25
1242442927,42
1242442956,18
1242450764,30
1242451241,15
1242472887,15
1242497817,31
1242503983,11
1242517249,57
1242520249,23
1242522317,12
1242534846,12
1242536991,21
1242538725,11
1242552865,15
1242559266,15
1242562576,19
1242565101,11
1242568050,52
1242571544,34
1242572220,11
1242576422,11
1242579794,73
1242581027,40
1242582611,36
1242582771,20
1242591913,16
1242623011,13
1242627057,42
1242637912,15
1242643262,11
1242649859,14
1242665944,20
1242670883,14
1242672160,151
1242679355,1399
1242697027,142
1242705930,19
1242712290,83
1242719319,948
1242750846,11
1242760522,23
1242766913,76
1242787253,232
1242790955,28
1242805637,16
1242808266,11
1242815807,17
1242836028,18
1242847410,80
1242849406,51
1242854746,38
1242858742,42
1242867671,788
1242881254,19
1242885972,13
1242896502,265
1242899551,147
1242899915,49
1242903900,22
1242911893,22
1242916194,13
1242924666,109
1242933539,19
1242956191,12
1242967652,4141
1242974687,31
1242994017,28
1242995930,20
1243001514,15
1243006338,188
1243011353,1589
1243017690,471
1243019455,14
1243020749,121
1243027110,80
1243027635,56
1243027695,18
1243029025,16
1243033047,113
1243037216,12
1243043047,17
1243057319,27
1243060739,17
1243065333,11
1243068376,21
1243068991,23
1243071828,19
1243072224,49
1243090173,15
1243095143,14
1243099463,13
1243100020,109
1243106323,289
1243107271,34
1243109314,11
1243110119,13
1243136561,51
1243146433,222
1243160351,137
1243160855,38
1243164484,69
1243166788,14
1243166945,217
1243176585,328
1243179697,94
1243183766,22
1243199454,30
1243200853,98
1243210367,50
1243217842,19
1243238668,80
1243240174,13
1243242946,47
1243244774,42
1243247507,132
1243249411,18
1243256378,55
1243266259,11
1243270101,14
1243276849,18
1243277861,141
1243279769,11
1243282472,11
1243285960,13
1243296441,153
1243301217,14
1243308022,18
1243316506,14
1243317327,35
1243318039,18
1243319764,11
1243320653,14
1243335820,86
1243337208,11
1243337973,11
1243338375,16
1243339945,14
1243343514,37
1243348295,20
1243353641,85
1243354073,78
1243355836,16
1243364905,207
1243365944,334
1243369427,12
1243370296,23
1243370935,35
1243373853,138
1243384906,20
1243386295,11
1243386953,25
1243393451,53
1243394372,18
1243397963,540
1243401750,59
1243403565,24
1243403791,33
1243407684,17
1243414163,14
1243414364,13
1243432393,11
1243435460,32
1243440891,23
1243456460,24
1243462118,21
1243465661,19
1243470443,11
1243474783,15
1243475954,12
1243480043,25
1243486736,41
1243490323,84
1243499752,101
1243510961,12
1243520031,120
1243536512,103
1243546453,11
1243567693,14
1243589705,25
1243592929,15
1243601229,31
1243601998,21
1243607387,16
1243614106,18
1243618131,613
1243619611,52
1243631224,31
1243632421,12
1243632643,14
1243645314,108
1243646445,14
1243647266,46
1243649535,11
1243660478,16
1243674199,64
1243680833,27
1243704133,17
1243710888,24
1243732556,439
1243739072,408
1243754671,20
1243754968,39
1243761147,14
1243762255,46
1243765551,14
1243765775,48
1243773718,16
1243780058,12
1243795091,34
1243799385,25
1243802511,18
1243808884,54
1243841282,70
1243842380,14
1243843387,116
1243859110,13
1243859417,30
1243860196,42
1243861636,20
1243868004,14
1243878128,46
1243904405,60
1243925666,12
1243928497,41
1243928867,26
1243929420,17
1243945729,13
1243947630,153
1243951513,22
1243954362,71
1243961683,29
1243962929,67
1243963093,198
1243975263,12
1243975449,35
1243978384,62
1243979429,45
1243998884,13
1244000773,15
1244001574,16
1244028703,28
1244036548,11
1244037728,13
1244040752,113
1244045010,26
1244047930,22
1244050587,160
1244051960,27
1244071529,2827
1244073371,32
1244074262,42
1244074490,21
1244074619,13
1244076766,12
1244108994,614
1244116421,18
1244130987,16
1244140869,28
1244142296,48
1244151525,16
1244155308,38
1244155727,64
1244157761,32
1244162403,1006
1244168174,37
1244174738,12
1244176206,11
1244178999,17
1244184293,13
1244185155,405
1244194276,31
1244194507,24
1244197679,28
1244200187,11
1244213970,37
1244216551,38
1244217665,19
1244226944,23
1244232710,52
1244238140,16
1244238936,32
1244255120,17
1244255768,11
1244264446,59
1244264505,94
1244277268,16
1244278623,11
1244290601,96
1244295316,20
1244296820,593
1244307392,43
1244307848,18
1244322645,46
1244323702,229
1244325213,12
1244328171,21
1244344645,14
1244346431,22
1244361533,12
1244364968,16
1244370426,14
1244375757,48
1244375832,73
1244377054,23
1244385712,21
1244386148,15
1244391930,13
1244391958,129
1244414971,11
1244425600,16
1244431440,227
1244443711,12
1244459047,23
1244462189,13
1244468619,269
1244473756,34
1244476160,27
1244476739,13
1244482736,11
1244488619,17
1244490397,84
1244493472,1405
1244500483,97
1244530113,17
1244534097,17
1244539716,49
1244541606,20
1244557522,173
1244564263,170
1244565986,253
1244570126,35
1244582483,81
1244593267,40
1244595001,16
1244596735,19
1244598092,19
1244599833,25
1244611777,16
1244615729,25
1244621946,58
1244626627,57
1244638297,11
1244644510,13
1244645507,61
1244664340,66
1244667663,57
1244673218,95
1244688614,29
1244691031,11
1244693229,14
1244693986,26
1244713152,17
1244716271,30
1244742159,11
1244747615,109
1244747754,12
1244750915,68
1244755919,15
1244762126,31
1244770399,19
1244774008,138
1244780636,19
1244782513,121
1244784820,17
1244799378,7
1244801631,30
1244804202,25
1244813010,18
1244814127,190
1244828190,29
1244838109,95
1244848150,51
1244858848,23
1244862129,13
1244872344,68
1244886395,13
1244896384,16
1244926035,100
1244934024,20
1244939861,16
1244948549,61
1244959261,552
1244959516,11
1244959985,17
1244960155,103
1244989350,166
1245004908,33
1245010764,84
1245029777,25
1245035344,14
1245035377,18
1245041174,16
1245043545,54
1245045417,11
1245048633,18
1245051336,11
1245059090,11
1245060355,17
1245061401,30
1245064892,362
1245076219,65
1245097257,23
1245100586,26
1245101224,30
1245104473,97
1245106598,318
1245108765,14
1245113203,15
1245132749,120
1245188885,11
1245192508,13
1245195081,24
1245220559,16
1245220578,12
1245221146,20
1245222189,13
1245223443,16
1245224749,16
1245225769,29
1245227535,114
1245234058,78
1245241908,72
1245243860,41
1245256564,1254
1245258929,14
1245268506,626
1245272377,105
1245274067,21
1245278599,19
1245282108,139
1245290072,54
1245294728,17
1245296273,63
1245308002,34
1245310595,17
1245318030,32
1245319446,736
1245321544,40
1245322596,21
1245325857,57
1245327065,108
1245329241,553
1245331393,11
1245333424,425
1245333938,258
1245344317,43
1245347848,51
1245350611,22
1245355875,30
1245356181,19
1245356640,104
1245356661,63
1245359581,36
1245365519,38
1245369970,22
1245371971,17
1245380838,12
1245391661,30
1245396820,12
1245405409,20
1245412168,99
1245419404,14
1245427200,21
1245427909,61
1245429611,94
1245439294,15
1245439775,11
1245440202,20
1245444273,58
1245451069,13
1245452305,1848
1245458564,177
1245458706,81
1245461700,136
1245465729,3168
1245470955,182
1245476031,1104
1245491192,24
1245509597,15
1245510473,28
1245510932,97
1245511686,12
1245518138,32
1245539123,98
1245540410,156
1245545312,25
1245546693,30
1245549227,150
1245556773,12
1245558372,110
1245561762,485
1245563309,120
1245585947,11
1245591132,119
1245593541,14
1245595783,11
1245617878,38
1245621552,90
1245623286,22
1245633673,13
1245644492,81
1245653552,12
1245664409,11
1245681818,74
1245692484,19
1245695183,112
1245699721,5504
1245699982,22
1245720902,74
1245723733,11
1245725287,13
1245730899,31
1245733063,711
1245738786,36
1245740241,20
1245743299,11
1245746212,11
1245748325,13
1245760328,139
1245771671,28
1245775155,11
1245790592,99
1245797515,136
1245813675,13
1245816682,11
1245820850,57
1245834824,19
1245838621,87
1245849114,33
1245862251,64
1245865164,12
1245871125,17
1245881246,12
1245893489,15
1245894065,15
1245901041,447
1245903975,19
1245921621,351
1245923485,14
1245925715,18
1245927552,31
1245944434,13
1245952606,1669
1245955470,15
1245957017,28
1245959143,82
1245970168,18
1245970899,60
1245998874,14
1246000378,27
1246047187,12
1246073739,24
1246090648,11
1246093394,19
1246132462,14
1246148135,1300
1246196526,36
1246198169,165
1246201104,18
1246205050,17
1246211773,618
1246220668,24
1246224744,31
1246227084,105
1246228717,36
1246229181,20
1246236720,83
1246238195,18
1246243218,105
1246244431,38
1246250743,21
1246251770,57
1246265860,96
1246270079,20
1246273057,258
1246273154,25
1246274264,28
1246276297,191
1246276785,161
1246279685,31
1246280246,15
1246292527,15
1246292540,22
1246304557,16
1246322535,11
1246326252,27
1246326761,153
1246330857,149
1246332472,27
1246337897,12
1246346594,647
1246360316,14
1246389313,13
1246399437,3905
1246402525,124
1246410678,29
1246435403,12
1246440630,1043
1246441409,27
1246442875,71
1246459259,5593
1246471409,15
1246482134,23
1246482207,57
1246483895,178
1246500556,94
1246504454,13
1246510003,12
1246513769,23
1246515824,59
1246515971,12
1246519476,11
1246521575,149
1246529893,13
1246532319,192
1246534911,1562
1246536953,11
1246538174,48
1246539049,14
1246542567,85
1246549494,16
1246561851,17
1246567508,21
1246570817,39
1246574857,16
1246574873,130
1246577741,23
1246582123,40
1246590578,12
1246596878,19
1246600517,974
1246600961,44
1246600993,27
1246602771,27
1246622880,16
1246625636,7364
1246629463,27
1246631932,32
1246638907,38
1246642453,39
1246644567,13
1246646082,17
1246664009,20
1246681024,16
1246687346,12
1246690056,43
1246695181,19
1246709259,35
1246711970,158
1246715834,14
1246717058,14
1246719459,32
1246721062,497
1246722622,1022
1246742103,15
1246745196,20
1246745654,15
1246749616,224
1246751432,15
1246751434,95
1246759937,45
1246767321,16
1246771179,16
1246779788,63
1246782280,46
1246786755,76
1246790422,54
1246795720,115
1246797254,16
1246802646,30
1246803083,47
1246804487,13
1246812750,56
1246814545,11
1246814836,18
1246817571,16
1246843657,19
1246849817,24
1246854395,20
1246857494,28
1246866879,20
1246880217,12
1246887188,43
1246895855,33
1246904632,124
1246905604,93
1246911708,53
1246914307,17
1246924426,13
1246924457,11
1246959565,41
1246959727,43
1246967830,13
1246980923,35
1246989049,29
1246992941,17
1246994155,45
1247000985,13
1247014730,86
1247024515,13
1247024804,125
1247033084,96
1247044553,13
1247045448,27
1247051636,21
1247052265,52
1247062549,41
1247077303,20
1247077505,25
1247086450,16
1247093576,18
1247095976,287
1247100158,23
1247106374,10
1247115218,79
1247115666,59
1247117944,27
1247122194,20
1247124796,13
1247134453,36
1247142210,21
1247149707,117
1247171934,15
1247181447,41
1247188228,37
1247190710,90
1247191183,15
1247195606,30
1247195686,15
1247212350,23
1247217251,82
1247225040,14
1247231088,57
1247236424,549
1247242073,229
1247256403,10
1247256864,308
1247257056,64
1247257077,18
1247257153,11
1247265455,26
1247276507,11
1247281221,37
1247286539,27
1247288896,173
1247289840,28
1247290145,28
1247291997,22
1247292043,49
1247294715,161
1247301782,43
1247302502,97
1247303587,11
1247310533,31
1247314588,101
1247316645,34
1247317288,54
1247321833,314
1247351481,17
1247356796,23
1247365040,61
1247371684,66
1247376153,19
1247376695,115
1247380137,33
1247384825,21
1247388276,47
1247401217,40
1247414152,135
1247418292,33
1247419504,21
1247424466,13
1247433544,82
1247436411,64
1247458577,16
1247458623,23
1247459187,35
1247461066,27
1247469826,179
1247477036,20
1247482929,67
1247489291,47
1247495357,20
1247508851,13
1247509569,22
1247515668,21
1247529759,18
1247546991,158
1247561558,13
1247566922,32
1247581321,61
1247581975,31
1247591069,15
1247591822,24
1247599728,30
1247600704,14
1247602219,30
1247604974,11
1247605879,27
1247605980,53
1247609335,21
1247612350,210
1247622731,149
1247623206,24
1247628069,14
1247630704,49
1247641253,17
1247649672,16
1247649837,16
1247666824,27
1247670071,26
1247671245,111
1247672857,26
1247682155,11
1247682989,21
1247694581,11
1247699938,12
1247702973,115
1247709872,25
1247712689,40
1247712904,23
1247720302,53
1247743070,11
1247743352,139
1247745092,17
1247746103,14
1247746872,11
1247748424,41
1247756899,19
1247777740,19
1247782800,26
1247786593,274
1247799878,18
1247808514,143
1247813845,13
1247826283,11
1247833825,67
1247842541,21
1247845398,18
1247850465,20
1247866311,15
1247897962,11
1247916961,237
1247926868,21
1247938040,103
1247939001,60
1247944288,418
1247953558,70
1247955571,15
1247959177,14
1247960650,66
1247966640,58
1247969231,35
1247972630,32
1247980837,16
1247981517,86
1248011103,1526
1248031872,77
1248032650,23
1248034647,127
1248040531,11
1248040866,15
1248041623,54
1248045931,18
1248050597,16
1248051050,13
1248054102,66
1248055238,296
1248058147,15
1248064498,11
1248066032,14
1248067744,12
1248072541,23
1248078952,69
1248087013,56
1248096254,34
1248105780,47
1248111614,24
1248111899,19
1248123371,92
1248124718,20
1248128332,12
1248129522,13
1248141334,120
1248143320,15
1248150453,16
1248150739,19
1248151636,11
1248155542,20
1248163123,12
1248164821,23
1248165430,18
1248175705,77
1248181720,28
1248182767,21
1248183848,41
1248186446,86
1248199024,32
1248204690,371
1248211654,17
1248213776,62
1248216427,444
1248219709,42
1248221644,40
1248231202,11
1248238380,666
1248243804,22
1248248786,25
1248253333,18
1248255775,21
1248257257,109
1248257430,66
1248264334,25
1248267320,351
1248296770,18
1248302385,24
1248302524,27
1248303277,51
1248305485,65
1248309376,13
1248310439,55
1248315096,331
1248323006,181
1248332641,13
1248333420,32
1248334419,23
1248336086,21
1248340154,20
1248344067,16
1248346724,115
1248348085,15
1248348624,16
1248352148,23
1248354167,25
1248357950,16
1248358923,85
1248359368,25
1248368290,20
1248369746,21
1248373426,61
1248374766,130
1248378025,127
1248384170,32
1248385157,26
1248395430,33
1248396295,29
1248401048,50
1248401658,30
1248403597,60
1248412629,33
1248413615,12
1248414214,22
1248435337,12
1248441930,23
1248442200,48
1248442484,13
1248453360,32
1248453777,33
1248461566,16
1248469137,24
1248474674,54
1248482197,267
1248483021,28
1248489557,66
1248493288,45
1248502601,11
1248509220,14
1248510758,12
1248512702,16
1248516993,143
1248517174,18
1248517528,44
1248528424,35
1248534579,32
1248538120,18
1248559884,12
1248573158,14
1248575408,15
1248579736,48
1248581414,11
1248586873,51
1248587890,12
1248591409,20
1248591897,53
1248597849,18
1248615838,33
1248618409,279
1248620768,181
1248620921,24
1248625781,19
1248628771,24
1248636112,195
1248659915,178
1248670681,50
1248670774,20
1248679982,38
1248685391,626
1248715157,16
1248719717,14
1248726560,28
1248731923,37
1248735456,25
1248735737,47
1248742343,472
1248745413,102
1248747220,650
1248749020,16
1248758524,166
1248761307,653
1248761484,15
1248763048,292
1248766276,51
1248769876,11
1248772557,11
1248774202,159
1248782150,34
1248789121,255
1248793375,14
1248794761,21
1248795924,168
1248796295,21
1248803716,28
1248827715,14
1248836706,16
1248861358,52
1248871857,14
1248872128,44
1248873301,58
1248874742,66
1248874749,64
1248880965,15
1248882195,17
1248883464,22
1248889884,105
1248896213,14
1248897354,23
1248897838,40
1248898453,11
1248898722,17
1248898972,33
1248908185,12
1248915354,22
1248917960,25
1248924479,550
1248925933,15
1248926022,48
1248930600,20
1248931805,25
1248932206,12
1248933347,53
1248941614,34
1248943562,26
1248949848,12
1248950091,22
1248951081,23
1248951507,20
1248952892,11
1248955957,3013
1248958654,55
1248962830,14
1248981027,118
1248981662,80
1248983894,11
1248984067,44
1248986738,15
1248994114,26
1249006271,31
1249013020,16
1249014031,54
1249015197,27
1249015425,14
1249024111,57
1249040497,38
1249047809,109
1249051947,14
1249052052,11
1249052875,13
1249062173,12
1249068419,14
1249094239,88
1249095115,104
1249111989,27
1249123734,109
1249131332,13
1249136784,21
1249158906,14
1249162928,456
1249175775,15
1249178065,18
1249180847,99
1249181353,25
1249182330,22
1249187944,95
1249189589,73
1249202199,20
1249203338,133
1249207787,13
1249209643,254
1249213103,31
1249224062,110
1249225398,24
1249245754,430
1249258514,284
1249261520,1439
1249271148,31
1249276248,15
1249284066,16
1249287005,35
1249290620,35
1249293657,23
1249296723,12
1249300381,96
1249303001,12
1249305626,14
1249315245,25
1249317289,32
1249325080,17
1249332416,42
1249337353,12
1249344928,13
1249345325,25
1249346259,11
1249357615,21
1249360394,10
1249363406,33
