repo_id,stars
1222845504,17
1222847856,26
1222852418,17
1222854008,38
1222856929,21
1222869003,125
1222870709,295
1222884903,11
1222890347,41
1222890567,75
1222890689,13
1222890844,22
1222893766,75
1222903331,11
1222907340,64
1222917575,25403
1222917836,78
1222921129,13
1222946560,125
1222953844,12
1222956315,13
1222961423,14
1222970626,29
1222988636,13
1222998674,812
1223006434,151
1223006510,64
1223006526,79
1223009200,40
1223020752,25
1223039216,34
1223051315,49
1223053891,11
1223054977,16
1223059776,47
1223060975,38
1223062473,55
1223067277,10
1223075782,48
1223076991,18
1223081941,21
1223084838,12
1223087359,29
1223091925,44
1223098661,19
1223118338,13
1223125423,109
1223128651,58
1223133721,17
1223135437,32
1223135475,12
1223139391,21
1223139487,76
1223140677,28
1223160418,17
1223161782,22
1223162027,96
1223163837,13
1223167370,11
1223169069,46
1223172760,16
1223187010,73
1223189582,15
1223192120,12
1223192596,81
1223194760,85
1223197070,13
1223198048,45
1223198968,41
1223206275,44
1223211246,11
1223215533,165
1223216894,239
1223230665,14
1223234827,10
1223238480,28
1223251391,38
1223253334,15
1223255499,60
1223260156,27
1223273994,49
1223275907,59
1223280581,14
1223282310,31
1223287468,35
1223293586,721
1223296623,63
1223297225,11
1223312639,20
1223318023,26
1223318951,54
1223319768,31
1223325002,33
1223329036,61
1223341630,22
1223342966,32
1223351292,343
1223370395,122
1223373345,112
1223374550,34
1223389180,38
1223392126,18
1223392907,17
1223394733,36
1223396927,11
1223418318,33
1223418686,19
1223420362,103
1223423695,962
1223423846,21
1223425211,13
1223425250,982
1223427443,68
1223428226,1990
1223431386,38
1223432033,16
1223440125,286
1223452181,13
1223453358,106
1223457247,18
1223476197,1152
1223477018,43
1223481327,12
1223484108,23
1223488585,22
1223492205,104
1223511885,45
1223512305,2189
1223515225,130
1223524158,33
1223535200,37
1223535314,26
1223537324,58
1223542538,12
1223549594,12
1223569332,17
1223585334,15
1223588947,14
1223597497,414
1223599621,39
1223614643,15
1223626282,32
1223631277,41
1223640430,91
1223640606,18
1223641228,32
1223643607,15
1223650754,53
1223664643,14
1223665294,53
1223665356,15
1223671634,53
1223676147,11
1223680545,15
1223691529,34
1223697365,157
1223706171,15
1223713824,336
1223728036,77
1223736934,29
1223742587,243
1223752589,2524
1223756821,11
1223758935,163
1223759393,18
1223761956,28
1223772529,34
1223779346,35
1223781466,15
1223786009,13
1223790834,34
1223793125,16
1223805771,180
1223807538,49
1223811729,22
1223816634,90
1223817677,455
1223826724,18
1223827002,53
1223827147,51
1223827471,42
1223827641,47
1223827804,48
1223827947,44
1223828210,50
1223828346,51
1223828502,41
1223828637,47
1223828917,49
1223829082,42
1223829235,51
1223829381,51
1223829650,56
1223829652,44
1223829655,47
1223829657,56
1223829799,57
1223829801,56
1223829941,50
1223830082,48
1223830230,51
1223830232,53
1223830233,45
1223830237,47
1223831655,11
1223845433,15
1223849551,12
1223853501,12
1223858182,14
1223863863,19
1223869499,70
1223883039,17
1223884751,52
1223886857,11
1223894967,82
1223921326,24
1223925190,19
1223969544,327
1223977600,19
1223980979,12
1223980999,12
1223987407,274
1224021161,11
1224022502,19
1224025688,291
1224033309,552
1224037373,16
1224047453,12
1224062178,68
1224066068,135
1224068505,22
1224077477,25
1224096166,11
1224100238,22
1224110675,293
1224127318,36
1224137561,132
1224137844,62
1224138499,79
1224149089,16
1224157469,34
1224163986,48
1224167985,13
1224169076,15
1224189909,13
1224193010,16
1224193130,27
1224194102,59
1224196440,14
1224200214,45
1224203978,29
1224218617,28
1224227389,37
1224236735,14
1224239089,15
1224243497,27
1224250535,36
1224253491,97
1224258916,14
1224263089,17
1224267893,139
1224269630,23
1224271858,15
1224275784,369
1224277831,15
1224278666,293
1224283053,121
1224287368,15
1224294151,11
1224304627,15
1224309951,71
1224311190,145
1224314007,27
1224314254,25
1224319811,23
1224330181,227
1224343090,21
1224347838,401
1224348278,26
1224353416,21
1224353843,134
1224360317,79
1224368231,483
1224376867,17
1224385314,15
1224387109,25
1224393902,20
1224402483,14
1224408143,41
1224413254,46
1224415020,27
1224431303,185
1224434372,18
1224439365,18
1224446608,15
1224446616,51
1224454782,118
1224455487,99
1224471569,32
1224474408,17
1224476053,15
1224481107,27
1224483176,187
1224483504,75
1224486190,15
1224486824,26
1224489872,12
1224498772,74
1224501168,33
1224508792,207
1224509741,12
1224511035,28
1224526153,60
1224532553,11
1224539373,62
1224543123,53
1224547398,16
1224549174,12
1224558836,42
1224560336,22
1224580914,26
1224584532,15
1224591227,13
1224591740,45
1224598709,16
1224600617,26
1224609919,12
1224610424,13
1224615167,22
1224617188,26
1224620722,23
1224629294,44
1224631526,23
1224645559,239
1224652367,13
1224652560,86
1224653264,15
1224659590,114
1224660488,17
1224661714,59
1224671672,12
1224681639,25
1224683353,34
1224690468,23
1224692542,22
1224701408,210
1224703318,227
1224708689,30
1224712076,12
1224712371,454
1224715013,40
1224716146,13
1224734198,799
1224735108,12
1224738938,69
1224740357,75
1224743032,37
1224753810,14
1224755442,15
1224755974,18
1224757492,16
1224762245,198
1224772110,17
1224775471,27
1224777018,30
1224777703,12
1224778433,617
1224780087,45
1224786239,25
1224786272,12
1224786947,121
1224798921,102
1224799062,13
1224809280,11
1224810795,14
1224813164,1
1224816641,19
1224822906,199
1224823899,739
1224830290,19
1224844395,16
1224854794,4129
1224866871,242
1224879981,13
1224880453,21
1224881335,109
1224887964,58
1224893022,27
1224908126,14
1224912127,17
1224926075,13
1224928087,75
1224930497,16
1224942256,19
1224949386,20
1224956547,56
1224964077,13
1224966022,28
1224968393,75
1224974361,2673
1224975160,53
1224977058,20
1224978706,12
1224987521,29
1225005463,3054
1225010740,16
1225017253,13
1225019919,256
1225046031,11
1225049374,143
1225051897,74
1225059107,134
1225062134,447
1225071533,13
1225077445,15
1225078277,26
1225102492,22
1225119525,13
1225129803,27
1225134435,69
1225141037,379
1225141328,25
1225150929,83
1225154854,33
1225162543,52
1225167529,18
1225171017,33
1225174600,25
1225178950,5537
1225179060,35
1225179105,1724
1225185913,36
1225186502,335
1225188401,2457
1225196741,50
1225197030,16
1225202603,163
1225210265,38
1225226478,45
1225228592,48
1225234444,96
1225241880,32
1225242097,19
1225250312,46
1225263228,26
1225265867,14
1225266305,13
1225272732,26
1225277249,205
1225285890,389
1225296260,16
1225301513,13
1225316611,280
1225333873,16
1225337111,68
1225338289,102
1225344059,216
1225345651,94
1225347547,38
1225357488,43
1225359679,12
1225363703,90
1225364874,27
1225365569,3350
1225375494,31
1225380161,30
1225382028,21
1225391938,12
1225400068,26
1225403584,13
1225420868,26
1225420959,61
1225427533,784
1225427809,32
1225430807,321
1225443129,12
1225443909,20
1225445312,36
1225446523,290
1225448100,12
1225450090,11
1225456147,28
1225457257,79
1225462729,277
1225470108,13
1225473337,21
1225476523,21
1225480734,51
1225492439,527
1225495029,19
1225501987,94
1225506667,39
1225506852,324
1225518061,422
1225519296,29
1225521647,15
1225525367,16
1225529925,25
1225533642,26
1225544568,71
1225550834,53
1225551985,376
1225553633,32
1225556223,19
1225557539,19
1225558656,40
1225570552,17
1225572163,83
1225576792,35
1225583202,39
1225586334,47
1225594874,712
1225599451,116
1225602716,24
1225603857,16
1225605262,82
1225605804,41
1225614660,106
1225614895,53
1225619975,155
1225620122,433
1225626176,178
1225626763,21
1225639773,38
1225642446,13
1225651988,14
1225662585,15
1225666510,25
1225676063,109
1225676909,72
1225681482,45
1225683137,47
1225688424,1310
1225692581,25
1225701232,51
1225704208,20
1225711621,160
1225717117,12
1225722703,1223
1225723635,19
1225723660,13
1225753223,8017
1225753650,14
1225764309,11
1225772996,16
1225774688,7690
1225777233,29
1225779504,28
1225779594,264
1225780897,142
1225780993,16
1225799532,17
1225803835,51
1225809732,34
1225810547,42
1225818500,13
1225821344,24
1225834084,1769
1225834491,17
1225840521,1033
1225844031,17
1225850181,35
1225853511,18
1225856988,33
1225857440,50
1225861226,19
1225865375,24
1225876937,42
1225890580,19
1225893563,22
1225900566,59
1225904506,62
1225932464,222
1225933743,18
1225934387,12
1225943680,23
1225968076,16
1225969993,20
1225971591,20
1225983316,32
1225986799,18
1225990269,183
1225994627,25
1226007284,195
1226012688,12
1226012864,13
1226030841,43
1226032210,11
1226033059,18
1226034860,15
1226053598,8
1226056647,11
1226060652,59
1226062469,168
1226065142,110
1226068984,981
1226075327,52
1226079078,18
1226085740,112
1226088627,1048
1226093137,14
1226095529,25
1226100929,17
1226108917,45
1226115080,35
1226117657,20
1226128535,36
1226130495,11
1226146401,17
1226150677,19
1226151688,29
1226151883,440
1226161344,11
1226169092,13
1226182842,2331
1226183162,16
1226187070,119
1226187634,126
1226187719,58
1226193564,50
1226199630,52
1226200305,77
1226213530,12
1226227428,32
1226236210,39
1226238042,87
1226244643,11
1226246989,16
1226251409,175
1226252114,105
1226253568,51
1226254918,72
1226256828,300
1226263631,41
1226269138,11
1226278857,539
1226283335,23
1226284422,93
1226284891,12
1226289738,14
1226291577,45
1226292938,36
1226293227,33
1226304875,1683
1226309398,30
1226314049,23
1226314578,104
1226315076,103
1226316657,25
1226323056,14
1226339117,113
1226344275,15
1226349980,65
1226355570,27
1226371446,14
1226379024,3749
1226383350,136
1226384208,46
1226387322,11
1226390973,19
1226392513,10
1226398315,135
1226402027,78
1226406577,30
1226408403,16
1226415818,128
1226416904,21
1226422330,21
1226423849,18
1226427018,17
1226438114,15
1226444988,114
1226448677,85
1226454952,32
1226455806,53
1226456766,41
1226458391,79
1226466427,19
1226477048,13
1226480668,10
1226481856,22
1226489531,21
1226489634,81
1226498208,99
1226501154,31
1226503828,32
1226505078,10
1226505891,17
1226507528,15
1226514391,187
1226518400,74
1226523004,20
1226535806,185
1226538859,38
1226539674,60
1226540982,13
1226541360,14
1226544828,17
1226546604,40
1226547671,13
1226549459,215
1226553585,25
1226556412,312
1226560380,74
1226562178,78
1226571055,131
1226579643,17
1226586920,38
1226594437,14
1226597296,28
1226597750,170
1226607711,98
1226613826,15
1226619487,14
1226622350,12
1226622973,15
1226625878,26
1226626731,326
1226627909,327
1226632537,44
1226632856,38
1226642159,12
1226643987,86
1226646964,13
1226648841,47
1226652468,21
1226654232,81
1226655664,17
1226657498,18
1226658783,58
1226661880,15
1226666101,13
1226674733,11
1226680005,29
1226684518,54
1226685400,14
1226691771,113
1226699436,42
1226707772,22
1226707828,311
1226708151,15
1226709645,11
1226713626,87
1226729515,19
1226734075,11
1226740973,127
1226753901,33
1226755169,39
1226762620,13
1226767159,113
1226772027,26
1226775065,45
1226819062,28
1226821501,23
1226821868,13
1226828149,11
1226850047,15
1226854571,14
1226861761,38
1226863001,14
1226880839,32
1226886541,127
1226889175,62
1226907735,18
1226920373,31
1226922418,57
1226936027,16
1226947837,52
1226957148,43
1226959760,12
1226965804,32
1226967201,14
1226967770,23
1226967819,19
1226971454,259
1226986657,16
1226990646,55
1226990838,28
1227015908,36
1227017537,13
1227019873,203
1227022288,102
1227027199,20
1227039929,13
1227046979,31
1227065728,17
1227067139,164
1227069931,50
1227077394,15
1227085694,59
1227086368,19
1227088125,39
1227096538,27
1227101935,12
1227102698,3860
1227104690,79
1227105346,12
1227110871,44
1227119649,28
1227121063,129
1227125656,79
1227127184,24
1227127969,40
1227128046,19
1227129671,18
1227136764,281
1227152271,16
1227155975,20
1227168652,12
1227170018,42
1227174554,20
1227177719,78
1227179138,92
1227185855,14
1227186335,18
1227194005,127
1227195038,1330
1227205007,14
1227212265,13
1227213432,24
1227213690,13
1227214087,59
1227216141,63
1227220907,11
1227228210,14
1227231165,13
1227232520,21
1227237099,121
1227265762,72
1227276149,38
1227279014,27
1227293556,17
1227304377,13
1227305725,17
1227307732,121
1227308303,13
1227309113,40
1227309157,28
1227309257,95
1227315434,287
1227316546,13
1227317243,12
1227323948,106
1227324720,14
1227329418,64
1227333518,33
1227334684,13
1227339848,454
1227341286,459
1227347243,232
1227354976,15
1227364450,26
1227371987,125
1227377102,168
1227383057,32
1227386646,102
1227390839,506
1227392097,31
1227400359,13
1227406723,21
1227421344,42
1227431177,19
1227432942,620
1227433014,15
1227436157,15
1227440274,32
1227447038,29
1227459967,421
1227465950,11
1227490532,364
1227490571,27
1227497140,246
1227500565,27
1227501308,24
1227502479,31
1227504870,88
1227512772,65
1227519848,11
1227520263,45
1227526743,15
1227527033,102
1227531308,13
1227547559,15
1227569304,22
1227572703,26
1227579597,12
1227581500,11
1227593880,31
1227594572,11
1227601772,18
1227621444,29
1227634482,491
1227651594,20
1227655562,41
1227658387,80
1227659400,61
1227666088,15
1227674193,16
1227674495,65
1227680608,22
1227689238,689
1227689345,14
1227689365,1054
1227691444,209
1227691745,32
1227696060,18
1227710607,55
1227710766,38
1227736568,165
1227737079,12
1227738572,146
1227741708,41
1227743772,15
1227745768,17
1227759219,78
1227764627,612
1227764837,12
1227772650,103
1227778716,30
1227780447,66
1227783664,12
1227791598,144
1227791833,12
1227793598,23
1227794635,43
1227796170,26
1227802852,12
1227804086,24
1227819401,23
1227833686,15
1227836678,40
1227837151,16
1227841016,126
1227844943,45
1227854358,12
1227855667,12
1227859687,12
1227887303,17
1227889587,18
1227896191,46
1227896929,12
1227897195,18
1227900401,32
1227908098,33
1227909760,106
1227911136,11
1227920831,11
1227922538,15
1227922565,13
1227926204,16
1227927676,19
1227927721,266
1227928962,17
1227930611,62
1227931090,24
1227934615,18
1227937407,14
1227939012,39
1227941987,22
1227948480,11
1227949952,11
1227952190,19
1227957125,71
1227957130,349
1227957195,27
1227961194,25
1227970381,22
1227974472,17
1227994782,27
1227995235,144
1227997362,18
1228005292,14
1228007020,23
1228013410,83
1228017441,11
1228018833,11
1228032595,16
1228035032,79
1228046130,291
1228053564,151
1228062603,19
1228062617,47
1228067246,12
1228069348,42
1228074884,41
1228076003,175
1228086016,14
1228086182,100
1228088285,17
1228096639,14
1228101172,64
1228104491,47
1228115620,16
1228117001,206
1228125649,16
1228127918,28
1228130702,484
1228130770,13
1228146580,13
1228165644,49
1228168646,58
1228168995,38
1228170055,17
1228178051,12
1228200995,32
1228219566,10
1228221963,614
1228239224,17
1228240362,10
1228247504,34
1228250753,28
1228254460,16
1228261509,16
1228266778,81
1228267278,16
1228275932,54
1228281642,24
1228288173,18
1228295878,32
1228301704,19
1228306162,2248
1228306713,23
1228307422,22
1228312499,2355
1228312506,79
1228313288,34
1228316859,34
1228322256,17
1228323801,32
1228324681,17
1228342438,303
1228350271,31
1228350521,13
1228353720,23
1228366354,181
1228372477,21
1228379700,272
1228400253,57
1228403229,1648
1228411653,45
1228428489,23
1228439915,23
1228444255,706
1228446689,13
1228449634,136
1228473512,15
1228475028,13
1228476271,27
1228476484,55
1228479706,55
1228491972,95
1228493290,167
1228504283,11
1228512606,123
1228513113,11
1228513556,162
1228515248,102
1228515550,11
1228519832,16
1228523019,104
1228523683,64
1228545519,13
1228552104,13
1228558220,3773
1228568556,16
1228574491,15
1228575327,37
1228586120,180
1228588430,17
1228589758,944
1228602335,17
1228612153,95
1228618772,51
1228622177,61
1228631114,18
1228632952,11
1228635904,24
1228636567,175
1228642604,15
1228648424,26
1228657398,12
1228667346,82
1228668841,12
1228669486,14
1228674073,89
1228678241,30
1228680276,57
1228682702,209
1228685110,26
1228687488,740
1228693026,21
1228694959,50
1228695623,80
1228697918,63
1228698955,25
1228699675,22
1228700725,22
1228719920,165
1228724246,52
1228727422,31
1228736718,19
1228738883,21
1228747289,12
1228753050,23
1228757065,23
1228757171,24
1228760265,16
1228764266,16
1228768037,28
1228783107,11
1228810289,29
1228818758,14
1228819544,48
1228828230,13
1228840276,18
1228843980,18
1228844333,104
1228852684,754
1228858762,16
1228859413,21
1228860440,13
1228861830,15
1228862369,11
1228862630,45
1228871992,24
1228876335,22
1228878094,12
1228889804,12
1228895176,282
1228895544,12
1228904236,20
1228908118,12
1228917479,90
1228918500,40
1228920758,23
1228924271,54
1228925375,14
1228931313,290
1228940083,24
1228943778,16
1228957241,24
1228960838,15
1228968888,22
1228969569,46
1228970952,87
1228975741,55
1228980352,22
1229003220,11
1229006538,65
1229017267,252
1229020401,11
1229023725,73
1229031275,15
1229032419,48
1229035202,15
1229035215,13
1229036895,22
1229044921,18
1229048611,12
1229054518,26
1229063586,33
1229079681,93
1229084290,12
1229090312,55
1229105761,13
1229107163,181
1229111282,338
1229124309,12
1229124312,14
1229133593,11
1229158170,10
1229166124,16
1229168545,1070
1229172514,92
1229176335,50
1229190386,27
1229193892,21
1229195377,73
1229196808,86
1229204641,47
1229209839,47
1229210803,15
1229218228,177
1229224485,31
1229224593,16
1229238440,50
1229245515,21
1229259494,15
1229261085,12
1229268651,277
1229278525,43
1229279783,22
1229284884,148
1229292419,15
1229298305,20
1229310351,139
1229320971,81
1229333016,22
1229349063,15
1229349389,18
1229357719,13
1229373251,24
1229378930,20
1229386356,14
1229397886,17
1229408930,19
1229412034,56
1229418777,39
1229423958,31
1229428033,12
1229428402,20
1229438606,876
1229454546,27
1229457276,12
1229457609,25
1229464883,15
1229466378,60
1229467189,35
1229477362,12
1229488808,16
1229489956,119
1229492049,358
1229495263,14
1229500299,21
1229515933,32
1229520414,32
1229527457,26
1229528792,12
1229531271,4244
1229545347,13
1229555898,100
1229567447,97
1229570567,14
1229574762,592
1229601083,10
1229604063,80
1229613037,38
1229613796,93
1229617802,41
1229618308,1673
1229628532,92
1229629521,51
1229637015,42
1229641799,43
1229642522,91
1229647480,30
1229649395,102
1229650435,27
1229661701,38
1229669329,259
1229674813,12
1229676125,20
1229687336,19
1229689031,769
1229701530,89
1229702296,64
1229703050,40
1229708435,1166
1229721446,71
1229723763,14
1229741211,16
1229745713,15
1229754911,18
1229755072,30
1229783908,84
1229786287,97
1229790796,11
1229795529,29
1229795695,17
1229797518,38
1229800444,14
1229804367,27
1229805967,17
1229826021,15
1229833518,42
1229857613,50
1229861118,59
1229871910,21
1229875399,44
1229879223,12
1229879990,82
1229891190,58
1229897155,12
1229903970,12
1229912653,40
1229913273,17
1229921727,14
1229923980,24
1229925453,28
1229929214,47
1229936612,21
1229951782,108
1229966556,21
1229981114,27
1229996685,11
1230002242,13
1230003467,50
1230006699,39
1230011719,25
1230017515,79
1230024643,22
1230028115,38
1230041935,30
1230043431,68
1230046062,14
1230048764,84
1230050232,12
1230057297,21
1230065851,14
1230068255,1071
1230070449,15
1230084743,650
1230094821,49
1230103632,41
1230107024,56
1230108051,23
1230120460,15
1230123793,26
1230152852,4
1230155372,49
1230159855,13
1230160823,30
1230167645,272
1230176657,19
1230190038,13
1230219819,52
1230223069,32
1230276014,59
1230284069,52
1230292187,26
1230293192,1469
1230321451,119
1230325066,20
1230346035,35
1230373864,11
1230385816,660
1230405663,17
1230406987,22
1230409724,34
1230413282,389
1230418395,15
1230435080,84
1230436729,33
1230439621,13
1230447187,46
1230454104,14
1230454177,15
1230456360,16
1230459107,40
1230459924,265
1230464401,102
1230467838,71
1230476289,14
1230483021,23
1230488118,26
1230490753,22
1230492351,38
1230511039,104
1230513709,51
1230515496,19
1230518059,17
1230520777,50
1230522302,102
1230525793,83
1230526772,22
1230527280,22
1230529409,21
1230530146,12
1230541272,677
1230542209,14
1230543109,13
1230544421,36
1230545436,11
1230550463,16
1230552302,152
1230556858,13
1230557299,13
1230568421,11
1230571259,32
1230572279,31
1230575245,19
1230579510,12
1230579759,101
1230586927,42
1230615746,16
1230620963,913
1230623377,97
1230625926,30
1230630133,25
1230635158,27
1230642554,15
1230655525,301
1230659792,175
1230660642,12
1230664565,313
1230670201,17
1230673946,24
1230680336,23
1230692090,12
1230695001,69
1230715250,32
1230717187,20
1230718069,962
1230737007,19
1230742700,17
1230752196,51
1230753416,17
1230754449,18
1230756781,12
1230757897,12
1230768672,44
1230770171,153
1230773043,11
1230783829,37
1230786016,40
1230786055,44
1230788815,81
1230793950,22
1230797184,188
1230802596,12
1230804418,85
1230816656,58
1230825866,19
1230833691,13
1230838153,22
1230838307,47
1230840644,89
1230842937,28
1230844008,14
1230848107,12
1230852546,51
1230853768,16
1230857353,13
1230871680,34
1230881343,61
1230881670,12
1230886249,73
1230888286,13
1230888292,14
1230894777,339
1230923893,25
1230925393,2748
1230932548,14
1230933500,1915
1230934830,16
1230949874,213
1230951716,79
1230963108,15
1230966999,81
1230983602,13
1230988115,67
1230992661,32
1231005484,69
1231013771,22
1231027499,74
1231033580,84
1231033969,17
1231045391,190
1231046319,26
1231051334,31
1231055190,56
1231076326,20
1231076877,21
1231085769,71
1231088698,69
1231103016,21
1231109330,15
1231109894,39
1231115153,17
1231132517,18
1231135337,3487
1231139963,20
1231140530,12
1231148257,21
1231148851,19
1231150947,93
1231151385,37
1231151488,17
1231151663,14
1231170332,6574
1231173995,17
1231175554,10
1231190293,15
1231208198,15
1231208519,17
1231210975,324
1231241823,15
1231246471,15
1231252094,14
1231266096,31
1231274914,15
1231290655,16
1231291764,3599
1231317792,76
1231332766,97
1231340225,56
1231340530,33
1231341859,38
1231342894,35
1231355875,32
1231362609,49
1231366492,11
1231370735,17
1231381704,39
1231387029,503
1231393604,32
1231397904,14
1231403659,896
1231404888,16
1231411784,13
1231415007,81
1231419446,12
1231425003,62
1231428995,13
1231433355,30
1231444515,20
1231471942,65
1231477977,59
1231497523,28
1231505124,13
1231510846,14
1231521009,11
1231524322,33
1231527664,25
1231530575,13
1231538321,135
1231542361,15
1231545705,15
1231546738,15
1231549501,24
1231550533,17
1231552637,12
1231583450,13
1231585114,12
1231588676,31
1231593995,16
1231598581,20
1231608642,18
1231611366,5
1231614512,98
1231616411,16
1231620129,29
1231625820,46
1231628816,18
1231630576,65
1231642319,12
1231644909,11
1231649071,31
1231664875,141
1231670954,28
1231673216,273
1231680323,11
1231682461,18
1231686879,35
1231689449,269
1231690607,13
1231692013,26
1231693733,11
1231694800,12
1231703771,13
1231704393,147
1231729738,16
1231743029,2801
1231745368,24
1231745656,170
1231746098,18
1231752523,15
1231758535,14
1231759224,37
1231759515,17
1231759984,11
1231761068,13
1231764379,413
1231764941,53
1231780395,25
1231784866,36
1231788271,13
1231789326,79
1231795778,17
1231798689,14
1231803000,18
1231804068,18
1231804783,55
1231805954,28
1231815937,14
1231823217,61
1231824780,13
1231828364,46
1231833412,49
1231839460,347
1231839648,62
1231841922,28
1231851167,35
1231859271,38
1231866881,23
1231867801,91
1231870852,46
1231873889,20
1231878142,42
1231879080,12
1231881320,162
1231886686,12
1231888139,50
1231892841,16
1231894603,20
1231901927,13
1231904604,11
1231905001,130
1231907165,43
1231927624,15
1231939612,13
1231950207,10
1231951255,71
1231951515,32
1231957581,25
1231959993,14
1231961643,152
1231963420,12
1231964765,14
1231964865,27
1231971079,6
1231980017,215
1231981195,61
1231982666,395
1231982924,40
1231983974,23
1231994250,33
1231995031,11
1231995778,42
1231999821,14
1232001105,250
1232009484,51
1232012824,345
1232014015,16
1232030145,880
1232049160,74
1232068112,74
1232070333,33
1232073302,18
1232075306,28
1232075861,12
1232076534,23
1232090563,14
1232094166,325
1232095746,55
1232098068,40
1232101340,21
1232113187,20
1232117277,43
1232117613,152
1232123859,12
1232151729,17
1232153525,23
1232158115,20
1232179108,12
1232184481,57
1232186823,12
1232187392,11
1232187559,15
1232194910,12
1232198091,16
1232202151,13
1232204103,26
1232207193,291
1232207397,17
1232227455,23
1232230999,646
1232231222,51
1232234668,37
1232235554,71
1232237836,20
1232239020,85
1232248372,107
1232269102,14
1232276786,15
1232282516,45
1232293202,13
1232306594,17
1232327074,538
1232327866,45
1232334482,49
1232339395,99
1232370714,1219
1232377059,17
1232379583,26
1232385284,64
1232389209,11
1232391229,34
1232392775,15
1232401934,17
1232412113,19
1232418131,49
1232423250,20
1232425850,44
1232435913,28
1232438673,13
1232441255,37
1232451950,11
1232463120,29
1232464132,244
1232472302,26
1232475356,18
1232480669,167
1232486341,124
1232486433,47
1232498795,82
1232500611,14
1232502928,17
1232503620,17
1232503763,26
1232513743,20
1232516411,19
1232519992,24
1232525596,15
1232527299,89
1232531989,22
1232539952,21
1232540172,33
1232540803,190
1232549174,70
1232572427,236
1232575828,13
1232591685,20
1232599710,618
1232604320,28
1232621817,263
1232647348,24
1232648797,36
1232650857,103
1232656744,34
1232669793,17
1232669890,16071
1232673052,58
1232680785,110
1232691570,57
1232701426,23
1232703184,34
1232705473,58
1232705869,49
1232710515,95
1232712502,1505
1232714995,156
1232722722,83
1232724697,11
1232727602,398
1232733344,23
1232744272,11
1232744411,13
1232744559,613
1232750479,409
1232751931,16
1232754722,73
1232776063,157
1232779906,16
1232780747,13
1232789753,51
1232799038,18
1232808085,78
1232810067,87
1232816339,33
1232820476,12
1232821011,14
1232824274,489
1232828202,20
1232840936,43
1232842595,107
1232843240,279
1232845626,18
1232852448,14
1232874124,14
1232881907,36
1232897272,129
1232909411,23
1232909568,179
1232913979,12
1232917858,56
1232918613,15
1232923707,13
1232927836,17
1232938373,84
1232963755,15
1232965265,15
1232972544,11
1232973386,22
1232990838,21
1232995659,13
1232995828,2082
1232996564,62
1232997470,1500
1233008152,16
1233008591,32
1233010742,12
1233014365,88
1233015992,43
1233021008,22
1233021136,222
1233021488,11
1233023839,26
1233034881,12
1233037001,198
1233038165,30
1233038926,18
1233045914,12
1233049557,45
1233063278,15
1233065556,48
1233067536,11
1233069149,15
1233075087,18
1233079257,19
1233082731,1752
1233083551,9
1233098501,16
1233099780,28
1233104285,11
1233106510,42
1233109239,83
1233119393,1320
1233125421,20
1233133379,78
1233135720,850
1233143212,78
1233154583,23
1233174097,21
1233184997,54
1233186866,16
1233188553,14
1233189346,22
1233194295,42
1233202284,18
1233205881,19
1233207118,36
1233214582,72
1233216116,17
1233216476,22
1233224752,171
1233224946,29
1233251373,13
1233257999,318
1233258841,15
1233265885,44
1233268108,58
1233269361,14
1233277768,17
1233282551,67
1233291379,27
1233295735,21
1233319813,31
1233329720,18
1233329957,21
1233332479,333
1233332668,418
1233334923,13
1233350326,14
1233351502,27
1233363436,11
1233366728,140
1233366936,16
1233368430,13
1233369321,24
1233373060,13
1233382603,24
1233396999,19
1233397063,12
1233398203,209
1233405473,30
1233408615,25
1233408974,21
1233410784,26
1233416003,337
1233434991,59
1233445009,128
1233446849,481
1233448211,28
1233449784,19
1233450404,18
1233453656,77
1233458746,11
1233464839,25
1233465262,14
1233469120,46
1233469226,20
1233476234,15
1233480477,362
1233482326,27
1233488217,15
1233488749,27
1233490795,73
1233490808,11
1233493205,34
1233493409,19
1233495945,317
1233506305,14
1233513947,14
1233519809,20
1233520252,582
1233522763,19
1233524712,17
1233526732,11
1233530473,782
1233534767,11
1233537327,39
1233541170,139
1233543737,58
1233543984,523
1233544257,72
1233550386,31
1233550493,190
1233553764,88
1233562439,9
1233565815,159
1233569086,536
1233572903,279
1233573420,19
1233573842,68
1233580044,19
1233587089,40
1233598443,37
1233603128,880
1233603965,19
1233604225,14
1233606911,92
1233610760,12
1233614908,19
1233618223,45
1233627155,17
1233629841,19
1233635142,17
1233646374,267
1233649082,136
1233652236,32
1233652334,12
1233654138,16
1233656750,60
1233656840,329
1233657891,37
1233658145,86
1233679939,19
1233680465,368
1233686144,17
1233693748,11
1233696776,40
1233698270,15
1233699119,15
1233699402,18
1233699918,5
1233701259,226
1233703053,17
1233703424,18
1233705462,42
1233706426,107
1233709504,73
1233710805,14
1233712980,53
1233714212,14
1233720469,24
1233723985,16
1233725979,12
1233729011,231
1233729086,22
1233747143,190
1233749549,95
1233753464,572
1233757735,24
1233760877,23
1233765261,20
1233765815,32
1233768853,56
1233769789,29
1233770752,35
1233777384,36
1233798338,43
1233803199,48
1233805369,17
1233812013,14
1233816047,32
1233821151,39
1233827788,19
1233828825,13
1233843911,12
1233854753,62
1233860222,29
1233864947,27
1233866989,15
1233869677,12
1233876194,26
1233879845,24
1233880450,72
1233880644,14
1233894805,12
1233901070,37
1233904235,16
