repo_id,stars
1250504922,23
1250505481,20
1250508847,76
1250510717,17
1250512479,19
1250528328,22
1250529441,11
1250540901,28
1250541123,16
1250553890,16
1250556989,12
1250561399,14
1250568649,57
1250569639,159
1250575980,1100
1250595753,23
1250626860,114
1250634182,65
1250651738,147
1250651755,118
1250658155,20
1250658283,21
1250663311,20
1250666404,15
1250673270,41
1250677506,59
1250678702,55
1250680727,62
1250681945,28
1250689756,11
1250696677,41
1250696765,17
1250706260,46
1250709578,26
1250713849,15
1250716184,15
1250741226,37
1250756907,11
1250763371,128
1250763414,217
1250771627,18
1250806008,98
1250812354,106
1250815023,20
1250818845,2056
1250822765,4547
1250824950,109
1250830715,59
1250834429,135
1250835189,103
1250835709,201
1250836794,54
1250837740,52
1250837806,15
1250842815,26
1250848732,19
1250860168,809
1250863480,12
1250868690,103
1250876768,14
1250878990,23
1250889003,20
1250895580,63
1250907050,17
1250911372,651
1250918358,57
1250918529,36
1250924595,107
1250931415,32
1250937916,11
1250950417,18
1250958854,15
1250977830,28
1250978302,147
1250978888,27
1250981471,22
1250989577,59
1250997037,15
1250998045,29
1251005638,46
1251007586,87
1251009262,15
1251011584,15
1251011879,28
1251012724,43
1251014582,20
1251020438,11
1251020516,11
1251020986,38
1251023065,18
1251023178,17
1251024234,13
1251025862,12
1251026554,14
1251032065,56
1251045093,75
1251057798,1842
1251066255,98
1251067168,19
1251068284,34
1251069607,30
1251072363,25
1251077755,55
1251078984,15
1251085918,15
1251086499,12
1251086916,1704
1251097472,31
1251097626,59
1251103176,16
1251118569,31
1251118601,34
1251122133,336
1251123266,120
1251124565,35
1251126765,16
1251127841,103
1251130670,55
1251139326,18
1251139884,47
1251140252,29
1251145978,19
1251150120,39
1251156448,29
1251159224,13
1251160046,45
1251169801,81
1251180462,40
1251182451,17
1251186402,3047
1251187002,11
1251194539,12
1251196102,13
1251213060,41
1251216667,1308
1251226689,44
1251240181,12
1251240323,27
1251241656,452
1251246810,268
1251249025,13
1251254800,24
1251258620,16
1251260343,19
1251263546,6891
1251265302,22
1251266007,14
1251273528,20
1251278834,18
1251280424,149
1251282803,17
1251283920,13
1251285811,33
1251301903,1107
1251303564,22
1251308481,20
1251313363,12
1251313933,37
1251314041,85
1251314288,30
1251323039,12
1251343430,25
1251352160,33
1251359454,19
1251360469,154
1251368164,87
1251377810,266
1251382271,338
1251382609,25
1251385826,18
1251387822,14
1251387915,13
1251398714,33
1251401451,20
1251409505,11
1251420451,20
1251421003,23
1251433180,16
1251445838,147
1251447656,16
1251450386,456
1251456931,17
1251460378,4888
1251460904,18
1251465520,25
1251466224,13
1251467172,28
1251482232,75
1251491910,40
1251497181,12
1251498553,23
1251498620,79
1251504299,19
1251505949,36
1251508685,50
1251523074,46
1251532445,23
1251542434,16
1251547021,14
1251547207,19
1251552989,29
1251558498,23
1251570670,77
1251580441,23
1251583175,91
1251599962,19
1251604333,665
1251624865,35
1251626339,54
1251648836,220
1251663029,19
1251670765,16
1251689896,16
1251699671,14
1251700076,19
1251721871,19
1251723283,38
1251724698,23
1251731366,51
1251731376,12
1251734577,303
1251734584,40
1251739081,23
1251740335,27
1251756708,17
1251759892,42
1251760410,11
1251772458,77
1251775321,24
1251775733,11198
1251778861,23
1251792143,24
1251802067,175
1251802724,13
1251803584,15
1251813045,86
1251827172,13
1251829083,14
1251829476,13
1251845453,11
1251848854,38
1251849393,43
1251849873,43
1251875798,328
1251875808,22
1251884605,88
1251885652,55
1251890389,15
1251897393,1082
1251899628,19
1251903045,45
1251908803,114
1251910639,21
1251914525,67
1251915392,16
1251922807,255
1251925434,23
1251927617,29
1251929985,114
1251930408,13
1251934611,76
1251942561,48
1251952412,70
1251952732,17
1251953699,17
1251959042,11
1251971351,20
1251972814,205
1251976028,135
1251980172,73
1252004011,75
1252004709,18
1252008320,57
1252018507,41
1252021413,16
1252023224,26
1252031757,23
1252036272,22
1252038744,18
1252041604,34
1252061412,70
1252069793,13
1252078364,56
1252079931,12
1252091728,17
1252094313,170
1252102710,54
1252117557,394
1252124728,94
1252126809,11
1252127170,63
1252128435,95
1252128712,18
1252129353,19
1252130548,54
1252131252,13
1252134250,42
1252136178,16
1252140935,11
1252147339,349
1252153392,43
1252154132,53
1252159801,57
1252163022,22
1252166840,161
1252169477,24
1252174335,218
1252175636,15
1252190566,15
1252192009,62
1252193482,63
1252196939,19
1252197860,21
1252198341,989
1252200141,26
1252203843,20
1252211432,21
1252217827,97
1252218467,30
1252218508,44
1252237951,49
1252243502,25
1252244572,60
1252248426,35
1252252549,182
1252254864,14
1252255944,19
1252258448,772
1252263438,13
1252270191,34
1252273912,41
1252276246,73
1252291546,15
1252294823,1141
1252298988,15
1252302865,47
1252306996,267
1252311044,69
1252323344,29
1252324680,13
1252329745,23
1252335022,12
1252338417,388
1252344029,11
1252346445,14
1252347222,51
1252349871,18
1252351219,32
1252352256,265
1252353845,20
1252355400,16
1252356934,396
1252369220,23
1252388266,23
1252390722,23
1252416155,137
1252416972,33
1252426483,18
1252427005,164
1252427337,34
1252430502,21
1252432466,1661
1252440552,12
1252450076,106
1252453520,48
1252460350,133
1252480275,17
1252489123,40
1252489441,15
1252504178,48
1252504826,12
1252509592,25
1252514339,15
1252529804,171
1252531427,22
1252551939,38
1252565065,111
1252604518,55
1252612897,13
1252614765,26
1252618883,35
1252640395,64
1252660578,17
1252663001,44
1252665712,297
1252674082,13
1252678407,12
1252683525,129
1252706328,11
1252708837,52
1252709482,96
1252714485,11
1252720351,15
1252742425,17
1252753056,137
1252762674,13
1252767968,63
1252769293,15
1252769537,54
1252770030,133
1252773170,163
1252781693,86
1252783246,22
1252786173,25
1252794477,18
1252795971,19
1252796495,39
1252800918,481
1252806653,45
1252807060,15
1252812411,13
1252814323,325
1252818966,24
1252834518,364
1252837596,44
1252849584,394
1252855223,13
1252855897,39
1252864153,11
1252865556,238
1252872258,16
1252873338,12
1252906447,271
1252912673,29
1252914174,1326
1252928482,20
1252928995,216
1252936604,25
1252944075,114
1252945188,16
1252947649,14
1252952191,13
1252952405,14
1252953230,20
1252954588,55
1252959382,13
1252977352,17
1252983492,103
1252984906,15
1253003051,18
1253009493,21
1253018855,19
1253018922,53
1253028636,93
1253029370,19
1253030135,36
1253030239,24
1253035764,15
1253043798,57
1253048130,305
1253051799,11
1253053983,32
1253058314,13
1253060190,11
1253073679,175
1253076510,48
1253087813,73
1253093667,19
1253094078,23
1253095831,14
1253096577,22
1253105062,17
1253106462,20
1253109536,16
1253136404,116
1253138201,9891
1253140411,14
1253142931,65
1253154385,16
1253159229,12
1253161184,25
1253161550,59
1253172163,101
1253173624,15
1253176060,12
1253177447,11
1253180911,31
1253183580,12
1253187784,486
1253188133,55
1253188625,26
1253189731,64
1253190467,512
1253192251,15
1253193912,43
1253196108,63
1253198907,43
1253202484,11
1253209585,22
1253215229,21
1253226365,15
1253229117,79
1253229410,54
1253236308,849
1253246843,105
1253255514,17
1253258627,21
1253263152,11
1253263363,16
1253264520,15
1253274530,74
1253276414,11
1253277329,49
1253282479,12
1253289046,24
1253291046,18
1253298475,41
1253298895,362
1253310633,23
1253315866,32
1253321907,13
1253325096,47
1253333823,19
1253338425,51
1253345584,14
1253355518,14
1253355909,24
1253360155,12
1253367871,36
1253380025,33
1253383646,30
1253395625,22
1253396714,63
1253399623,32
1253402092,52
1253404011,11
1253408150,16
1253408695,28
1253416463,180
1253425173,116
1253434460,31
1253437477,20
1253447693,13
1253468349,27
1253469197,277
1253472297,19
1253475617,91
1253485086,14
1253502725,16
1253504490,49
1253525979,526
1253530425,17
1253537209,11
1253541782,34
1253553116,25
1253557571,17
1253570680,21
1253581456,42
1253582840,21
1253588145,30
1253595420,19
1253613039,13
1253615096,22
1253623979,19
1253656413,125
1253671303,73
1253675841,27
1253679657,41
1253681844,15
1253689538,23
1253690069,12
1253701314,71
1253701802,45
1253702844,462
1253707218,30
1253713483,34
1253720103,17
1253729367,33
1253736519,36
1253742875,34
1253751761,33
1253754548,14
1253767152,98
1253777615,22
1253792211,15
1253810861,303
1253811539,26
1253818087,457
1253828973,15
1253838600,54
1253848583,25
1253848998,43
1253854641,131
1253861590,36
1253884201,28
1253885183,12
1253890132,28
1253895982,21
1253897951,115
1253903395,32
1253909831,25
1253910734,107
1253910903,15
1253911241,22
1253931164,18
1253944538,13
1253949245,16
1253958043,73
1253958991,14
1253960983,55
1253965584,25
1253977740,283
1253986450,46
1253990739,14
1253998361,20
1253999202,34
1254012505,29
1254014703,24
1254015381,56
1254016797,37
1254019661,18
1254019975,33
1254024450,11
1254030784,12
1254034581,33
1254042671,217
1254048353,63
1254056681,69
1254057572,14
1254070081,16
1254079730,19
1254079995,12
1254082382,30
1254083542,12
1254084097,134
1254084271,203
1254094317,11
1254098980,71
1254102663,1487
1254109005,141
1254114247,27
1254116142,35
1254116963,15
1254121526,17
1254133915,212
1254138541,109
1254144254,21
1254144284,13
1254146279,12
1254147730,83
1254160123,35
1254169763,60
1254172144,297
1254179462,260
1254181310,32
1254184429,21
1254189492,59
1254212219,13
1254222212,11
1254225062,448
1254227775,13
1254236422,23
1254236704,11
1254241414,38
1254252644,390
1254255091,14
1254260949,44
1254262014,18
1254264635,85
1254275329,17
1254275749,21
1254290765,1
1254297242,152
1254301562,20
1254302588,113
1254319847,16
1254330320,23
1254332563,46
1254334425,397
1254339935,35
1254363469,14
1254364909,12
1254373926,26
1254381594,34
1254384645,24
1254385987,41
1254390017,12
1254392393,12
1254398677,229
1254399477,12
1254401289,18
1254406160,93
1254411461,10
1254412545,12
1254416519,28
1254422214,52
1254431824,21
1254437167,39
1254441434,217
1254442158,45
1254446563,14
1254447437,23
1254452192,16
1254452787,35
1254464469,27
1254468871,127
1254470906,13
1254484582,11
1254485070,114
1254488786,299
1254493862,12
1254494310,23
1254494406,119
1254496741,140
1254511581,56
1254512342,13
1254513990,22
1254520394,27
1254524549,22
1254526494,70
1254527180,21
1254542861,63
1254550137,18
1254551153,12
1254554862,493
1254563196,12
1254564615,40
1254568308,17
1254581518,15
1254582918,424
1254583584,32
1254587174,14
1254611266,35
1254612542,62
1254621308,13
1254626919,11
1254628874,13
1254632152,16
1254639681,14
1254654777,14
1254670042,34
1254677146,51
1254677395,26
1254683579,12
1254686143,14
1254689754,55
1254690960,12
1254694129,41
1254695322,33
1254698689,14
1254705293,15
1254709505,29
1254709542,94
1254709546,97
1254723344,25
1254738596,129
1254747633,73
1254749434,758
1254762496,40
1254770962,111
1254781717,33
1254786830,18
1254791906,16
1254793224,14
1254796141,36
1254796279,29
1254797756,16
1254804097,103
1254806672,11
1254821193,109
1254821263,12
1254821702,35
1254822800,14
1254833122,46
1254835140,15
1254841524,17
1254842655,14
1254844644,52
1254852838,53
1254853575,65
1254855346,121
1254859692,38
1254862084,328
1254864393,39
1254883422,90
1254883580,19
1254883786,15
1254889363,423
1254897550,24
1254902423,42
1254907261,14
1254909527,322
1254916915,34
1254921178,68
1254922746,14
1254925678,17
1254927411,37
1254930923,134
1254933451,56
1254936535,70
1254957788,26
1254958761,19
1254962360,21
1254968049,13
1254975170,23
1254976532,14
1254978612,1361
1254979680,56
1254980620,12
1254981976,35
1254982293,28
1254988625,18
1254989944,23
1254994604,11
1254999058,73
1255000879,20
1255012792,20
1255014875,348
1255018965,218
1255019438,138
1255030433,116
1255035312,104
1255036494,33
1255040895,42
1255047944,16
1255048873,17
1255052395,25
1255053392,90
1255058993,39
1255066757,153
1255069527,1336
1255069809,28
1255083276,13
1255084016,180
1255096810,27
1255103576,24
1255106581,17
1255110293,21
1255112026,47
1255112574,44
1255122629,760
1255122754,85
1255125268,36
1255126889,11
1255127941,38
1255129589,13
1255138122,113
1255139597,12
1255140163,23
1255141143,29
1255148136,55
1255156283,70
1255156294,13
1255160041,31
1255160069,45
1255163849,13
1255172001,77
1255180606,86946
1255182796,11
1255183845,80
1255184316,11
1255184385,41
1255204332,12
1255204944,156
1255207002,14
1255207455,18
1255214093,75
1255215630,61
1255216528,26
1255217938,5700
1255221654,182
1255225975,85
1255231979,89
1255237198,6541
1255240664,20
1255248708,23
1255251136,101
1255251478,303
1255252768,15
1255259812,18
1255262063,72
1255267904,528
1255281808,16
1255283013,13
1255291036,1058
1255291644,26
1255292571,14
1255294416,11
1255296887,64
1255298603,35
1255302592,13
1255305328,141
1255328803,153
1255337613,14
1255349692,34
1255351625,23
1255352255,22
1255359164,38
1255361346,48
1255370361,43
1255377268,11
1255388337,159
1255391825,176
1255396003,17
1255396262,18
1255399416,82
1255400304,24
1255412388,1355
1255435041,21
1255437855,26
1255452572,209
1255459277,109
1255466067,87
1255479245,105
1255480829,27
1255488822,17
1255497074,44
1255500482,28
1255508156,45
1255527317,206
1255529982,11
1255548448,17
1255563159,789
1255566884,20
1255580602,38
1255592467,19
1255596359,318
1255606208,29
1255607681,15
1255607931,27
1255608362,66
1255610167,48
1255610635,16
1255619122,60
1255623257,93
1255626665,38
1255632247,24
1255635173,18
1255635278,15
1255635956,41
1255636103,19
1255642930,11
1255644879,119
1255645214,252
1255645993,94
1255649592,14
1255655571,19
1255658534,18
1255665358,156
1255672659,15
1255689883,291
1255695357,12
1255699364,20
1255701432,762
1255706921,53
1255708192,93
1255715568,92
1255715915,36
1255722057,54
1255725941,23
1255726496,14
1255729003,26
1255734079,46
1255735488,80
1255737222,481
1255738228,51
1255741629,36
1255741729,187
1255742924,250
1255753477,27
1255754715,12
1255764474,36
1255768549,865
1255772026,28
1255775965,88
1255777137,21
1255779273,19
1255793570,15
1255794238,73
1255798421,18
1255800034,708
1255801447,68
1255809571,61
1255811098,28
1255814688,19
1255816229,14
1255817315,411
1255835429,60
1255839702,14
1255841045,250
1255841208,53
1255852666,1448
1255854163,140
1255866572,293
1255868108,20
1255871614,290
1255875588,31
1255878092,60
1255884999,37
1255887695,20
1255894310,34
1255906464,17
1255926795,14
1255930302,152
1255931715,17
1255932242,42
1255934214,65
1255939006,15
1255939927,1049
1255952586,12
1255957684,93
1255959569,16
1255962608,16
1255964317,13
1255969968,12
1255977012,14
1255978057,41
1255987686,21
1256004106,20
1256004258,37
1256004591,14
1256006352,85
1256008414,12
1256010188,27
1256010196,38
1256013446,102
1256017052,13
1256019022,19
1256035393,166
1256044657,14
1256044850,25
1256057070,27
1256057097,25
1256061018,59
1256068437,24
1256070689,74
1256075082,193
1256080504,1274
1256081410,28
1256082863,2649
1256087672,19
1256100909,15
1256101061,12
1256117847,38
1256129531,28
1256134563,19
1256135527,176
1256142741,17
1256150601,159
1256152082,22
1256152256,13
1256157003,24
1256158761,17
1256162488,11
1256168258,343
1256174716,18
1256203716,42
1256206719,14
1256210575,40
1256212160,24
1256225183,435
1256233184,92
1256245174,28
1256253725,13
1256254749,27
1256267364,54
1256270560,32
1256273336,20
1256283138,56
1256284456,34
1256294633,20
1256335459,151
1256339895,24
1256345172,38
1256353697,98
1256355630,28
1256362818,12
1256365721,11
1256369595,36
1256380956,13
1256381100,26
1256384533,27
1256386246,133
1256392208,25
1256393269,54
1256394332,21
1256394914,50
1256395974,24
1256397049,25
1256418773,14
1256421769,10
1256425092,12
1256429757,29
1256465772,24
1256469584,29
1256474162,23
1256477021,32
1256488150,13
1256488414,30
1256508800,16
1256525840,330
1256528164,30
1256532379,17
1256536129,21
1256556655,16
1256557633,38
1256569717,41
1256574820,24
1256594473,68
1256613417,964
1256613854,52
1256614080,65
1256616890,472
1256622298,40
1256635590,15
1256663368,11
1256668848,87
1256674994,26
1256680367,27
1256685222,14
1256692328,25
1256694816,34
1256695612,13
1256697754,27
1256700912,113
1256706414,20
1256706847,375
1256707537,50
1256708592,261
1256719211,70
1256728599,2006
1256730629,42
1256746773,38
1256751458,11
1256753731,14
1256757375,116
1256762317,23
1256762495,64
1256766596,45
1256767131,27
1256791924,296
1256792998,33
1256796696,16
1256797384,36
1256810082,14
1256810886,27
1256811075,11
1256811827,16
1256814757,12
1256816449,49
1256826613,104
1256838837,19
1256853835,67
1256855764,156
1256859409,41
1256862575,21
1256866626,17
1256868358,1110
1256877966,18
1256880556,23
1256880560,22
1256881326,187
1256887864,67
1256896059,27
1256900649,15
1256905546,193
1256921461,11
1256921558,19
1256922648,21
1256922851,15
1256948073,21
1256948331,226
1256958861,11
1256960873,23
1256973124,52
1256980703,68
1256987455,30
1256989150,36
1256993124,25
1256996978,13
1256997541,162
1257001631,40
1257015437,16
1257021270,26
1257023848,32
1257026460,15
1257026582,29
1257026599,15
1257033404,17
1257035990,134
1257038971,15
1257049996,12
1257059092,13
1257064854,57
1257081095,44
1257081562,32
1257083638,45
1257084734,29
1257086995,23
1257097658,38
1257105253,534
1257115788,83
1257121594,135
1257135861,113
1257138628,15
1257149881,61
1257150485,70
1257152532,23
1257154160,812
1257164704,27
1257167310,32
1257168102,962
1257168128,13
1257176278,14
1257179976,24
1257184348,91
1257184479,107
1257192156,18
1257196285,13
1257205393,31
1257218160,16
1257237972,99
1257238395,148
1257239130,35
1257245859,28
1257246331,15
1257256310,28
1257259287,61
1257260140,11
1257267571,10
1257272743,11
1257287847,40
1257302750,67
1257306325,433
1257311255,14
1257312136,17
1257325436,17
1257326665,140
1257334011,30
1257334909,16
1257336733,48
1257338172,86
1257339205,17
1257340523,18
1257340615,41
1257340967,25
1257342857,31
1257344450,28
1257347274,19
1257350653,19
1257356927,65
1257366746,40
1257374565,53
1257378383,87
1257395037,80
1257410408,30
1257412756,21
1257414614,39
1257420150,122
1257430841,11
1257444227,14
1257461065,38
1257473218,29
1257475195,12
1257479175,30
1257488099,17
1257493303,15
1257495129,50
1257524396,318
1257527947,25
1257533120,37
1257533286,1439
1257534627,21
1257539780,26
1257543605,57
1257547794,25
1257551522,13
1257556156,22
1257558028,25
1257581672,5
1257591931,80
1257597917,12
1257605213,169
1257617514,21
1257643781,15
1257660639,66
1257661520,11
1257677012,14
1257685893,11
1257687200,238
1257696179,11
1257698938,38
1257701836,23
1257711769,30
1257717114,14
1257724435,48
1257729787,14
1257734455,38
1257735930,36
1257744257,82
1257751567,25
1257753186,21
1257759481,61
1257765230,63
1257766325,17
1257774704,53
1257781328,108
1257796544,16
1257798483,168
1257804050,13
1257804391,55
1257815288,21
1257821422,12
1257821888,15
1257823859,13
1257823911,14
1257825473,13
1257827184,20
1257838048,36
1257849583,13
1257849871,21
1257850224,20
1257850501,20
1257855543,20
1257858164,460
1257863403,11
1257867023,275
1257868723,51
1257869916,12
1257870136,17
1257870356,14
1257883885,44
1257889861,15
1257890423,12
1257891396,12
1257900040,32
1257908328,42
1257915692,288
1257917139,17
1257921640,12
1257933595,143
1257939823,106
1257940229,13
1257947813,81
1257953142,511
1257953914,486
1257960486,13
1257970587,20
1257971581,460
1257979261,12
1257982213,71
1257983666,65
1257995739,12
1257997012,39
1258006305,106
1258007831,48
1258009125,17
1258023796,16
1258030732,82
1258031582,98
1258033438,28
1258038455,11
1258039718,18
1258047506,13
1258061785,20
1258061935,28
1258066808,88
1258071797,13
1258079443,11
1258091885,11
1258095431,14
1258106719,16
1258115712,15
1258121809,85
1258122081,55
1258124114,1
1258125843,59
1258127863,68
1258135570,31
1258139388,14
1258140778,44
1258140989,11
1258165990,15
1258166617,44
1258168862,158
1258176958,41
1258182956,24
1258189993,61
1258193405,11
1258200041,38
1258201451,32
1258203386,14
1258221473,448
1258225193,35
1258227143,19
1258228307,29
1258238626,29
1258242408,134
1258244355,15
1258244763,13
1258251268,209
1258259975,14
1258260539,16
1258262448,34
1258288849,12
1258299774,45
1258301311,1527
1258303369,15
1258305951,149
1258321488,42
1258332155,47
1258335228,110
1258337236,13
1258340670,106
1258346478,20
1258365577,18
1258367539,28
1258373802,138
1258375522,42
1258377532,35
1258378203,25
1258386431,182
1258390378,68
1258395429,77
1258401277,63
1258413847,517
1258428688,12
1258434033,12
1258435504,20
1258435606,19
1258439249,17
1258441232,21
1258456256,19
1258457725,100
1258459022,23
1258460717,41
1258464919,57
1258471673,20
1258473132,67
1258483266,23
1258496446,1217
1258499650,13
1258504422,52
1258504679,51
1258521451,13
1258556728,50
1258557801,28
1258560454,18
1258588229,31
1258588698,29
1258597378,66
1258602218,17
1258613313,25
1258619550,15
1258621567,930
1258626648,16
1258644344,22
1258646291,901
1258647960,16
1258649388,26
1258649428,25
1258649467,17
1258654823,24
1258661939,15
1258680088,12
1258702484,64
1258710790,64
1258728537,15
1258729729,13
1258739820,11
1258742941,190
1258744471,11
1258748958,63
1258757115,70
1258758594,11
1258763088,78
1258773748,11
1258786108,21
1258788077,790
1258788360,111
1258792464,88
1258812574,41
1258823740,51
1258829991,49
1258837516,11
1258857842,19
1258861605,31
1258862322,1090
1258868919,15
1258871740,11
1258875542,15
1258876319,26
1258891039,14
1258896369,15
1258907670,145
1258907996,14
1258915869,57
1258919692,2297
1258921750,190
1258926070,62
1258927530,26
1258929370,13
1258931275,18
1258932513,1136
1258942809,11
1258944375,189
1258957599,37
1258968157,22
1258973778,16
1258978313,188
1258992238,38
1258994637,503
1258994885,70
1258995114,17
1258998722,21
1259014725,13
1259018168,17
1259026412,799
1259028314,117
1259034115,16
1259034625,33
1259052145,88
1259056815,26
1259059236,16
1259061131,24
1259065572,19
1259075745,11
1259077622,14
1259083708,31
1259085213,53
1259085778,14
1259090179,48
1259107621,45
1259108546,35
1259108597,244
1259110872,12
1259117115,16
1259120931,21
1259131593,39
1259145252,18
1259147822,19
1259149438,17
1259159255,18
1259165014,20
1259171983,11
1259178633,11
1259181812,18
1259191407,16
1259194804,1316
1259201063,111
1259217090,35
1259217247,20
1259222060,12
1259223676,112
1259225551,13
1259231858,32
1259245856,28
1259249706,18
1259251906,24
1259254831,60
1259260853,46
1259275090,28
1259280063,35
1259281365,11
1259283484,11
1259286533,34
1259295666,22
1259300797,19
1259304417,34
1259308521,85
1259311205,90
1259327087,35
1259331899,57
1259335163,21
1259336125,42
1259343264,41
1259358860,12
1259362413,31
1259362713,20
1259369663,15
1259369963,27
1259384869,13
1259395084,128
1259398032,65
1259405859,117
1259415915,34
1259423904,32
1259425261,60
1259431541,78
1259457554,36
1259462203,28
1259474972,14
1259483683,238
1259485799,57
1259491562,16
1259494501,18
1259497581,15
1259507820,15
1259512035,19
1259522769,91
1259523153,23
1259526897,31
1259531690,15
1259533679,13
1259534208,28
1259537705,13
1259544911,18
1259550938,120
1259551693,13
1259564149,14
1259565283,172
1259588531,79
1259603732,50
1259603781,16
1259606129,69
1259608817,12
1259609252,13
1259624583,279
1259626350,53
1259628464,47
1259630883,77
1259638534,46
1259640335,15
1259655229,11
1259658765,19
1259659403,14
1259669851,12
1259670522,21
1259675906,323
1259703320,100
1259713623,82
1259719572,19
1259721870,21
1259728164,29
1259735963,14
1259737072,22
1259742577,422
1259782962,56
1259786302,19
1259790088,28
1259790639,33
1259803392,27
1259809062,12
1259836955,12
1259840866,14
1259850204,44
1259853056,17
1259872947,117
1259875534,2740
1259885475,466
1259888079,1652
1259891275,15
1259891941,17
1259893746,50
1259894246,13
1259894852,26
1259899975,19
1259900796,120
1259901407,15
1259915957,30
1259920741,74
1259923337,23
1259934942,20
1259939911,887
1259940171,25
1259951839,105
1259952460,124
1259964745,17
1259970025,34
1259976788,11
1259981261,23
1259988665,83
1259989062,31
1260000827,62
1260005897,30
1260025410,102
1260026035,211
1260029173,26
1260032978,16
1260035249,230
1260043445,147
1260049044,18
1260061766,20
1260073387,13
1260076099,13
1260076680,15
1260091716,22
1260098040,21
1260106056,57
1260110388,149
1260112833,213
1260113241,342
1260114957,17
1260115758,17
1260125959,504
1260131768,11
1260133945,34
1260136347,56
1260141196,80
1260143008,143
1260143846,93
1260146854,12
1260151185,13
1260155434,564
1260167177,25
1260169618,19
1260170265,104
1260175020,15
1260175350,54
1260177823,154
1260183528,48
1260184532,11
1260186676,98
1260187048,12
1260192602,26
1260198724,179
1260209364,37
1260225576,20
1260229560,101
1260233912,18
1260234472,20
1260239529,77
1260240113,136
1260242528,32
1260281911,62
1260281947,33
1260284940,38
1260286969,27
1260287864,28
1260288940,9111
1260298891,19
1260300565,15
1260302733,32
1260304654,10
1260306926,33
1260307676,73
1260309411,70
1260312412,12
1260314510,27
1260325992,46
1260337660,20
1260339805,14
1260339974,248
1260349072,20
1260349075,23
1260352704,36
1260356003,20
1260364763,12
1260372600,13
1260382821,32
1260384009,11
1260388212,22
1260391373,19
1260394860,12
1260404909,18
1260411304,167
1260413335,11
1260429066,19
1260433115,11
1260436039,141
1260441486,47
1260450908,22
1260453112,34
1260465380,17
1260467366,287
1260467916,13
1260468060,194
1260470095,12
1260473040,50
1260475954,122
1260487799,49
1260489286,117
1260489444,331
1260493005,14
1260508753,20
1260548655,45
1260550899,89
1260565605,21
1260566313,29
1260566992,161
1260567504,11
1260570042,14
1260570912,43
1260580223,589
1260580731,227
1260581968,38
1260583277,28
1260584015,88
1260592293,24
1260619539,18
1260625224,601
1260633111,15
1260635669,134
1260638111,12
1260650150,52
1260651471,32
1260654077,11
1260672618,38
1260673375,11
1260680138,44
1260684528,76
1260690154,14
1260694049,18
1260694570,16
1260698041,63
1260703456,12
1260705693,12
1260719601,27
1260738363,15
1260747208,30
1260767408,15
1260777109,1015
1260782172,137
1260783987,94
1260784883,28
1260785845,12
1260790246,21
1260802641,32
1260808534,13
1260815573,11
1260820152,23
1260826634,18
1260829862,14
1260833141,17
1260842109,24
1260858945,17
1260865601,15
1260868321,45
1260881431,22
1260888121,23
1260889371,62
1260898583,28
1260900484,510
1260900514,156
1260902344,11
1260912258,12
1260912552,69
1260914994,72
1260915817,12
1260923039,16
1260930181,127
1260932128,12
1260932922,20
1260940877,255
1260946467,15
1260962896,1101
1260970028,16
1260971370,17
1260981282,11
1260988400,24
1260989566,35
1260990730,49
1260991622,17
1260993476,24
1260994505,17
1260997792,69
1261004744,69
1261005717,61
1261048001,14
1261050605,12
1261050660,17
1261053236,25
1261053712,106
1261057454,30
1261060989,279
1261065819,11
1261075496,25
1261077889,30
1261080024,328
1261091524,17
1261092598,72
1261094281,17
1261102385,21
1261108675,29
1261109384,18
1261114908,239
1261127156,109
1261130089,148
1261131444,18
1261131489,13
1261137992,16
1261139783,25
1261140727,12
1261142701,206
1261142966,12
1261149834,35
1261151781,13
1261151796,11
1261155086,38
1261156607,133
1261156675,46
1261170027,2123
1261174510,38
1261181445,149
1261184716,31
1261189730,25
1261192484,24
1261197405,13
1261197598,36
1261200106,13
1261202186,20
1261204838,199
1261206045,96
1261208315,47
1261209334,24
1261212474,13
1261212938,37
1261214597,15
1261215810,16
1261220798,29
1261222285,12
1261223819,35
1261239100,20
1261240895,15
1261244719,32
1261248738,12
1261250729,17
1261261480,55
1261263626,15
1261264826,20
1261277035,31
1261279210,112
1261283764,11
1261291781,45
1261299715,44
1261303294,35
1261308038,14
1261314451,14
1261322128,16
1261322254,22
1261325025,122
1261328849,47
1261335744,216
1261340483,269
1261350061,11
1261352043,24
1261359560,17
1261359773,25
1261361358,16
1261365430,56
1261405199,12
1261418565,26
1261422007,1230
1261435181,21
1261444857,62
1261460894,19
1261465639,15
1261465806,25
1261473759,29
1261473844,13
1261477736,15
1261482517,49
1261484186,34
1261489081,14
1261494515,33
1261496045,19
1261510276,20
1261519189,59
1261529607,77
1261539572,57
1261555327,393
1261560612,21
1261571908,2125
1261575325,96
1261602522,71
1261605201,98
1261606904,26
1261607128,14
1261613239,152
1261618066,14
1261618291,48
1261620020,14
1261637596,42
1261650101,3965
1261653673,14
1261655419,33
1261655913,13
1261663145,721
1261666359,16
1261668478,18
1261676533,20
1261677886,102
1261689486,11
1261690469,132
1261692450,13
1261696687,28
1261696801,13
1261698932,54
1261699679,12
1261700124,32
1261705376,32
1261706872,14
1261709082,38
1261711686,41
1261717201,247
1261718567,11
1261720977,213
1261721161,20
1261725242,607
1261729018,53
1261729176,30
1261729403,20
